lambda	f0	f1	fla
0.947079999999972	576495.3280379428	2.543410229975102e7	2.411863773880727e7
0.947399999999972	580193.1597138498	2.5302596030334562e7	2.400219763933922e7
0.9475599999999721	582379.1548204456	2.5224440317898512e7	2.3932210630506013e7
0.9477199999999721	584817.3073287405	2.513700342335923e7	2.3853415133212473e7
0.9477599999999722	585618.2780240447	2.5108140371638663e7	2.3827083817467555e7
0.9477699999999721	585853.1206975537	2.509968381867822e7	2.3819326441322006e7
0.9477799999999721	587985.8451427554	2.5047933421074525e7	2.3770634958658684e7
0.9484199999999721	591965.2587088994	2.490328255675832e7	2.3649304810524255e7
0.949059999999972	594975.8008161169	2.479095167413012e7	2.3558408663142826e7
0.949699999999972	598029.0311190353	2.4675026268109508e7	2.346395330708821e7
0.950339999999972	601193.8703666211	2.455292020969191e7	2.3363477479680344e7
0.950979999999972	604450.5166251687	2.442535425329782e7	2.325765355212546e7
0.9516199999999719	607795.9584870825	2.4292277897933878e7	2.314642266170278e7
0.9522599999999719	611201.0323554367	2.415468551664827e7	2.3030719567367468e7
0.9528999999999719	614585.5595504096	2.4015648829793137e7	2.2913458749764044e7
0.9535399999999719	618214.0547933079	2.38642210153355e7	2.2784211531948056e7
0.9541799999999718	622063.0381957085	2.370132773789426e7	2.2643835829353422e7
0.9548199999999718	626101.266722887	2.352796548879243e7	2.2493259263238683e7
0.9551399999999718	628294.0817281475	2.343282136992885e7	2.2409810275779523e7
0.9554599999999718	630604.6763837156	2.333175252443897e7	2.232064339928595e7
0.9557799999999718	633259.6986595264	2.3214813183285482e7	2.2216256888194688e7
0.9558199999999718	633672.2747585688	2.319663667209866e7	2.2199804905023538e7
0.9558299999999718	633800.5154557812	2.3191017288197733e7	2.2194665023345083e7
0.9558399999999717	641332.3211059275	2.288298976598522e7	2.1900798173218723e7
0.9558499999999717	647640.8056917947	2.2629441811497297e7	2.1658945297090363e7
0.9561699999999717	651147.7007628384	2.2474750603100605e7	2.151822208789052e7
0.9564899999999716	654967.8938668371	2.2304329968270145e7	2.1362366224412244e7
0.9568099999999716	659057.2331839744	2.21203673490211e7	2.1193453365117487e7
0.9571299999999716	663373.5359850978	2.192475482502711e7	2.1013279409165274e7
0.9574499999999716	667192.7479446729	2.175075002363914e7	2.085364466155774e7
0.9577699999999716	670837.1765887161	2.158365398080503e7	2.0700505727162376e7
0.9579299999999716	672742.9526363509	2.1495807577484034e7	2.06197812487161e7
0.9580899999999717	675247.4631725092	2.1380893613252565e7	2.0513119983102124e7
0.9581299999999717	676426.534467794	2.1327266070914153e7	2.0462615419522557e7
0.9581699999999718	677747.1030804985	2.12671447176631e7	2.0405890215444528e7
0.9582099999999718	679074.6579798948	2.1206757624034822e7	2.034890575288281e7
0.9582499999999718	680372.718476144	2.114777965718481e7	2.0293265417493146e7
0.9582699999999719	681163.1696683208	2.1111918969387606e7	2.0259343529864743e7
0.9582799999999718	681295.3719932919	2.1106846175636217e7	2.0254692196107656e7
0.9585999999999718	684705.4434035823	2.0950220598318048e7	2.0111228270904016e7
0.9589199999999718	688383.5319448597	2.077880319517801e7	1.9953488755411826e7
0.9592399999999718	691572.0393277174	2.062826258269901e7	1.981564307615063e7
0.9595599999999718	694292.1199408228	2.0498699805624366e7	1.9697809558814764e7
0.9601999999999717	699235.6186764964	2.0260287361962494e7	1.948175750257916e7
0.9608399999999717	703463.2777580936	2.005292245916742e7	1.9295197637622885e7
0.9614799999999717	707390.1485124989	1.985674615097892e7	1.911911295776337e7
0.9621199999999717	711695.0323981226	1.9637869743086252e7	1.892094624504485e7
0.9624399999999717	714122.7063423082	1.9512913432665184e7	1.8806830852983963e7
0.9627599999999716	716855.0158314708	1.9370970405192263e7	1.8676291148091942e7
0.9629199999999717	718479.7973520873	1.92860246064382e7	1.8597540044916764e7
0.9630799999999717	720268.9677259009	1.9192094475407068e7	1.8510114677662957e7
0.9632399999999718	722203.3337564326	1.909011584686947e7	1.8414911382886916e7
0.9633999999999718	724393.3995028568	1.897420382821714e7	1.8306260766525686e7
0.9635599999999719	726813.3276204925	1.8845594324801616e7	1.818534594526383e7
0.9637199999999719	729047.8072810364	1.872614265900638e7	1.807320805778528e7
0.963879999999972	731182.94953616	1.861133043579608e7	1.796549950859187e7
0.963919999999972	731809.1275823589	1.8577634336021524e7	1.793375696250054e7
0.963929999999972	734002.3732934068	1.8461766155812e7	1.782232571617606e7
0.9639399999999719	733391.0592537686	1.849287297803915e7	1.7852466060047247e7
0.9642599999999719	737079.284413298	1.829614756444273e7	1.7668586464113984e7
0.9645799999999719	740199.0874521736	1.8126543039353576e7	1.751071873657674e7
0.9648999999999719	743471.5642008166	1.7946325430989053e7	1.73425052602643e7
0.9650599999999719	745315.8364938587	1.7844009487339724e7	1.724658113117869e7
0.965219999999972	747345.6834629272	1.773078164009142e7	1.7140097737519406e7
0.965379999999972	749671.2128188685	1.7600434365058187e7	1.701706094472719e7
0.9655399999999721	752408.9812885367	1.744633251703014e7	1.687105991198802e7
0.9656999999999721	755481.6402458395	1.7272946187143166e7	1.6706397153184127e7
0.9657799999999721	757288.2138917814	1.717075005682605e7	1.6609081392560383e7
0.9658599999999721	759300.4166858213	1.7056760756004646e7	1.6500365460019847e7
0.965939999999972	761412.1423309484	1.6936915359728847e7	1.6385977720143821e7
0.9660999999999721	765066.3806854918	1.6729028598395057e7	1.6187850279214257e7
0.9662599999999721	768215.96084646	1.65494439751468e7	1.6016985341943866e7
0.9664199999999722	771278.8446404514	1.6374243306050401e7	1.5850295759435821e7
0.9665799999999722	774443.1085806037	1.6192637900930256e7	1.5677361830969503e7
0.9666599999999722	776207.3722705485	1.6091067390359212e7	1.558046995735571e7
0.9667399999999722	778096.3156125015	1.598208279029258e7	1.5476398200144297e7
0.9668199999999721	780158.7556148659	1.586280657983087e7	1.5362364325022964e7
0.9668999999999721	782456.9362339638	1.5729583413394079e7	1.5234833526999662e7
0.9669799999999721	785043.7213452976	1.5579267878750686e7	1.5090762597072747e7
0.9671399999999721	788792.8712460441	1.536001832217493e7	1.4881207853857e7
0.9674599999999721	792600.5420272821	1.5133665571907833e7	1.466700731583512e7
0.9677799999999721	795756.5042358073	1.4942870133306593e7	1.4487050132177537e7
0.9680999999999721	799135.4361521074	1.4736237994723719e7	1.4291644423104895e7
0.9682599999999721	801032.1811549675	1.461943237168162e7	1.418083634963392e7
0.9684199999999722	803122.9479989789	1.4490066475726314e7	1.4057832799120303e7
0.9685799999999722	805623.4428098655	1.4335102389111232e7	1.3910006160618069e7
0.9686599999999722	807485.6897090229	1.4220358454903297e7	1.3799999022441735e7
0.9686999999999722	808812.332896395	1.4138785932898551e7	1.3721557759218113e7
0.9687399999999723	810198.5051276757	1.4053307673775125e7	1.363932808116284e7
0.9688199999999723	812484.2607200728	1.3911476947252952e7	1.3503050355286492e7
0.9689799999999723	815534.6556704862	1.372055754835518e7	1.3320243738223745e7
0.9692999999999723	819537.9663246544	1.3467723868071597e7	1.3079424560887616e7
0.9694599999999723	821576.227844488	1.3337912294126265e7	1.2955663390661674e7
0.9696199999999724	823700.7862202303	1.3201804535173066e7	1.2825757743279537e7
0.9697799999999724	825986.5631413998	1.3054529451231107e7	1.26849828851527e7
0.9699399999999725	828415.5625372065	1.289713610383071e7	1.2534350364359096e7
0.9700999999999725	830830.0155834946	1.2739715751889445e7	1.2383640068373568e7
0.9702599999999726	833169.9268363826	1.258596093837589e7	1.2236432933692383e7
0.9704199999999726	835206.8389710732	1.2451141792375643e7	1.2107542436453618e7
0.9707399999999726	838838.0995340099	1.220848787997615e7	1.1875811927400101e7
0.9710599999999726	841302.4101314561	1.2041711484652732e7	1.171757164603578e7
0.9713799999999726	843790.3004000655	1.1871338223404896e7	1.1555729801848195e7
0.9716999999999726	846611.1410110756	1.167604903379533e7	1.1369575941429239e7
0.9720199999999726	849961.8086062708	1.1441586497591492e7	1.1145232838793395e7
0.9721799999999726	851894.2913140829	1.1305305556422897e7	1.1014491655027283e7
0.9723399999999727	854029.5992430543	1.1153914536278602e7	1.0869019718919918e7
0.9724999999999727	856659.0735773792	1.096709988988477e7	1.068906276743604e7
0.9725799999999727	858475.485092281	1.0838860765901875e7	1.0565198601501804e7
0.9727399999999727	860962.2227489968	1.0660174715660676e7	1.0393048183103638e7
0.9728999999999728	863537.7293478888	1.0473002363214359e7	1.0212585871636316e7
0.9729799999999728	865110.3616685583	1.0358409714391187e7	1.0101900765880363e7
0.9730599999999727	866940.6882790007	1.0224796289490215e7	9.97269565959333e6
0.9731399999999727	869121.2253230502	1.0065346817456175e7	9.818336198051227e6
0.9731799999999727	870378.1789829758	9.973318615584664e6	9.72917775307476e6
0.9731899999999727	910555.4475791376	7.152541531421836e6	6.985193884513843e6
0.9735099999999727	912857.9143307986	6.983573474659082e6	6.822760219465819e6
0.9738299999999727	915399.8336975107	6.794577852007575e6	6.64071976326824e6
0.9739899999999727	916754.7875406635	6.692779981381211e6	6.542545566089261e6
0.9741499999999728	918239.9658949486	6.58048354462244e6	6.43411454811218e6
0.9743099999999728	919896.5337973175	6.4544999463538565e6	6.312315984685129e6
0.9744699999999729	921781.6339331659	6.310316453549013e6	6.1727471596040735e6
0.9746299999999729	923940.5120730876	6.1442550869188905e6	6.011815706154911e6
0.974789999999973	926450.4420761522	5.950087001711734e6	5.823441124043185e6
0.974949999999973	929403.6755563105	5.72031352279317e6	5.6003012311197575e6
0.975029999999973	931086.3021074857	5.588840398573879e6	5.4725362787849875e6
0.9751099999999729	932934.677184016	5.443996344424553e6	5.331716019526814e6
0.9751899999999729	934973.4122932832	5.283768192935012e6	5.175874594427173e6
0.975349999999973	938365.4812754596	5.015211984618045e6	4.914717718310541e6
0.975509999999973	940366.3510756468	4.853988609688349e6	4.758144000574819e6
0.9756699999999731	942480.0695706566	4.682376516350083e6	4.591384835799839e6
0.9758299999999731	944829.6239630773	4.49040943001527e6	4.404712766102892e6
0.9759899999999732	947481.4233155581	4.272427988098796e6	4.1925960210782615e6
0.9761499999999732	950528.7099765823	4.020446094255548e6	3.947228564640412e6
0.9763099999999733	951597.8271372537	3.932388603637617e6	3.8617736701422436e6
0.9763499999999733	955027.3022954608	3.6459016267294623e6	3.5822624489565264e6
0.9765099999999733	957951.9526026315	3.400516620793231e6	3.3431407767373687e6
0.9765899999999733	955650.011793314	3.594578704521019e6	3.532801383824193e6
0.9765999999999733	962236.373433664	3.0406726511889994e6	2.992037242289469e6
0.9766799999999732	965077.4467467483	2.8007856972759888e6	2.757976980873598e6
0.9767599999999732	968245.189679381	2.5325338082109243e6	2.4961797407162096e6
0.9768399999999732	970104.1548234301	2.3734670658647493e6	2.3409651808449943e6
0.9769199999999731	971249.9817532237	2.2758711494323015e6	2.2457604928822336e6
0.9769999999999731	972540.0491401999	2.1660018322413713e6	2.138552211230012e6
0.9770799999999731	974228.4449866667	2.0217476979307681e6	1.9977385566532612e6
0.9771199999999731	975275.8716487333	1.9320467337632999e6	1.9101558164380929e6
0.9771599999999732	976499.8850492178	1.8270540579050258e6	1.8076274005969765e6
0.9771999999999732	977942.7031666758	1.7030928732332885e6	1.6865594493557503e6
0.9772399999999732	979660.3178475628	1.5552837611329854e6	1.5421825715637938e6
0.9772799999999733	981727.607474282	1.377094991503477e6	1.3681122445383233e6
0.9773199999999733	984246.9537307145	1.159588694274351e6	1.1556119435988166e6
0.9977999999999734	986252.0	986252.0	986252.0
