lambda	f0	f1	fla
0.9404799999999726	408124.17821176175	1.5681096388463253e7	1.4772049082508665e7
0.9411199999999725	409742.76745744084	1.563042434858729e7	1.4734230617089948e7
0.9417599999999725	411458.82298035006	1.5575960801709987e7	1.4692780206468355e7
0.9423999999999725	413211.93831075873	1.5519795465133706e7	1.4649656253988288e7
0.9430399999999725	415076.78520148754	1.545935974441155e7	1.460243738705453e7
0.9436799999999724	417143.2588460224	1.539149265849489e7	1.4548137300306251e7
0.9443199999999724	419215.0843876764	1.5322634575369641e7	1.4492812178111354e7
0.9449599999999724	421015.1157817378	1.5262518638969209e7	1.444564228505256e7
0.9455999999999724	422661.8626254426	1.5207196424626002e7	1.4402917744452763e7
0.9462399999999723	424278.2948665924	1.5152430298788972e7	1.4360644847057698e7
0.9468799999999723	425985.63491101295	1.5093797730666474e7	1.4314643552139536e7
0.9475199999999723	427863.6314922943	1.5028102463133251e7	1.426188192924833e7
0.9481599999999722	430087.3484049473	1.4948394415590245e7	1.4195765377226956e7
0.9487999999999722	432358.50094067416	1.4865739008047216e7	1.412674992608296e7
0.9494399999999722	434214.0696402046	1.4797736806039453e7	1.4071517096486708e7
0.9500799999999722	435909.1853331882	1.4735004674372282e7	1.4021193827559052e7
0.9507199999999721	437669.77818842715	1.4668787793248495e7	1.3967478297465937e7
0.9513599999999721	439720.2118625628	1.458986339122227e7	1.3901600426977819e7
0.9516799999999721	440898.3896788945	1.4543690322610458e7	1.3862243416410811e7
0.9519999999999721	442208.80304354575	1.4491667656854488e7	1.3817293631871171e7
0.9526399999999721	444765.2818811272	1.4390444304522136e7	1.372997694600947e7
0.953279999999972	447305.64120706246	1.4289315363971643e7	1.3642616669723693e7
0.953919999999972	449788.96055497986	1.4189658752726164e7	1.3556525552702531e7
0.954559999999972	452374.14499219775	1.408491257848345e7	1.3465450032065224e7
0.955199999999972	454135.4027813227	1.40118094753665e7	1.3404425676914304e7
0.9558399999999719	455586.98980539694	1.395009833237526e7	1.3354180711486997e7
0.9564799999999719	457040.60029691906	1.3886951599323582e7	1.3302481872645564e7
0.9571199999999719	458643.86434623477	1.3816005868458409e7	1.3243242185721703e7
0.9577599999999719	460498.9376319387	1.3732500798982685e7	1.3171891440358857e7
0.9583999999999718	462732.0607810749	1.3630377066396939e7	1.3082603034162948e7
0.9587199999999718	464056.0155252778	1.3569225331084115e7	1.3028243941737479e7
0.9590399999999718	465483.1717716202	1.350256028088712e7	1.296856160249738e7
0.9593599999999718	467055.77638492524	1.3428355078721132e7	1.2901607875073822e7
0.9596799999999718	468817.6775673248	1.3344363737889105e7	1.2825221720736567e7
0.9599999999999718	470858.2609808572	1.3246179934841547e7	1.2735167067886759e7
0.9601599999999718	472035.7945197127	1.3189266186283829e7	1.268261172747559e7
0.9602399999999718	472680.70758274035	1.315808835326379e7	1.2653716545271154e7
0.9603199999999718	473342.298197683	1.3125971929286137e7	1.262391558552419e7
0.9603999999999717	474009.9073550796	1.3093376834469374e7	1.2593649904155292e7
0.9604799999999717	474700.4254669596	1.3059462235172726e7	1.2562112448452799e7
0.9605199999999717	475067.0581564684	1.3041476263440307e7	1.2545354428015346e7
0.9605399999999717	475261.31677018636	1.3031998706303794e7	1.2536509848912442e7
0.9605599999999718	475452.7654815674	1.3022605665782545e7	1.252774595539432e7
0.9605799999999718	475644.54158964386	1.3013155774312874e7	1.251892708151857e7
0.9605999999999718	475836.89869243855	1.3003650453510169e7	1.2510054599449998e7
0.9606099999999718	475936.5121775919	1.2998755961586574e7	1.2505482103474e7
0.9606199999999717	476036.7236356527	1.2993812673072904e7	1.250086265618371e7
0.9606299999999717	511508.85765379947	1.1530923940975001e7	1.1097089569144333e7
0.9612699999999716	513879.7575875815	1.1412751669097845e7	1.0990638359964743e7
0.9619099999999716	516048.524899566	1.130254313393166e7	1.089168555427332e7
0.9622299999999716	517285.89688628487	1.1238913763929807e7	1.0833957879391268e7
0.9625499999999716	518660.0205245916	1.1167694601334188e7	1.0768888256282566e7
0.9628699999999716	520221.99465762096	1.1086183745069925e7	1.0693869585276816e7
0.9631899999999716	521998.53750961635	1.0992785235025616e7	1.0607355576689756e7
0.9635099999999716	523859.14804039104	1.089341542756483e7	1.0515030318924688e7
0.9638299999999715	525563.8294019824	1.0801597426864034e7	1.042991329164354e7
0.9641499999999715	527242.4381483819	1.0710579558923393e7	1.034550692314332e7
0.9642299999999715	527722.994610786	1.0684428684779434e7	1.0321123322241811e7
0.9642699999999715	527972.3212314664	1.0670843409066075e7	1.0308438625097457e7
0.9642899999999716	528101.0468724181	1.066382941639191e7	1.030188255631608e7
0.9642999999999715	539717.6507146776	1.0103905205027388e7	9.76246370933815e6
0.9646199999999715	541048.8714771002	1.0031276660156755e7	9.695512400992997e6
0.9649399999999715	542539.7822412457	9.94917663046145e6	9.619379942562582e6
0.9650999999999715	543425.4108264368	9.900226277908053e6	9.573673927646639e6
0.9652599999999716	544446.9298425679	9.84358579044887e6	9.520533706431143e6
0.9654199999999716	545657.8546695081	9.77627947526711e6	9.457084579626584e6
0.9655799999999717	547159.256688753	9.692611534924943e6	9.377825067507794e6
0.9656599999999717	548068.4032212475	9.641846086815076e6	9.329565761160206e6
0.9656999999999717	548576.572728464	9.613448907442767e6	9.30252378636181e6
0.9657099999999716	569771.0019333703	8.568970330053177e6	8.294677785091721e6
0.9660299999999716	572275.896207364	8.429636935296027e6	8.162722380797962e6
0.9663499999999716	574468.3482579772	8.305193340736454e6	8.045054444739334e6
0.9666699999999716	576827.5352067298	8.16956932831227e6	7.916503244347847e6
0.9669899999999716	579520.8238378866	8.013126280407408e6	7.767742964285837e6
0.9671499999999716	581043.3440206243	7.924076776622584e6	7.682858128361401e6
0.9673099999999717	582703.9160522678	7.826468908216517e6	7.589670230622463e6
0.9674699999999717	584523.8618063743	7.718991518790798e6	7.486907285908894e6
0.9676299999999718	586523.6818156149	7.600334026012221e6	7.373296985170379e6
0.9677899999999718	588533.3071441221	7.480526141441349e6	7.258535052248441e6
0.9679499999999719	590578.7528233104	7.358008357853727e6	7.141112239012312e6
0.9681099999999719	592721.585189407	7.229034029505057e6	7.017402025655645e6
0.968269999999972	595039.9724717574	7.088812267503284e6	6.882764872581752e6
0.968429999999972	597606.3377384942	6.932829434966829e6	6.7328264417871535e6
0.9685899999999721	600465.4045126319	6.758199482438853e6	6.5647850550510185e6
0.9687499999999721	602776.4522556372	6.615447102827162e6	6.427551144996634e6
0.9689099999999722	604609.6716465608	6.500582480890667e6	6.317276686251104e6
0.9690699999999722	606379.3532325927	6.388614908788253e6	6.209770363054756e6
0.9692299999999723	608210.7224358093	6.271927639419707e6	6.097655069883956e6
0.9693899999999723	609966.299741012	6.159112880098065e6	5.989253503273183e6
0.9695499999999724	611801.4293657949	6.040422081088742e6	5.875120582243629e6
0.9697099999999724	613794.9068469607	5.910781282412548e6	5.75033556509652e6
0.9700299999999724	616235.9672955271	5.75086406157857e6	5.596979257592766e6
0.9706699999999724	617415.0067004059	5.671226623858597e6	5.522998329127207e6
0.9713099999999724	618582.1627028099	5.590282630982986e6	5.447644544547889e6
0.9719499999999723	620032.2969590598	5.487658605802238e6	5.351121687839053e6
0.9722699999999723	620914.267635484	5.42434642802332e6	5.291147254215633e6
0.9725899999999723	621933.8978872767	5.3504311834145e6	5.220823072818068e6
0.9729099999999723	623132.8759845915	5.262665393319048e6	5.136980457424329e6
0.9732299999999723	624556.1396104005	5.157430116954844e6	5.036085080581208e6
0.9735499999999723	626253.6413022672	5.030559524528902e6	4.914065633917435e6
0.9737099999999723	627254.1472624665	4.955231761154365e6	4.841449229685027e6
0.9738699999999724	628383.5219790483	4.869798750002459e6	4.75897057009409e6
0.9740299999999724	629680.4543609115	4.771217334488239e6	4.663661621711218e6
0.9741899999999725	631192.3386667569	4.655770986261684e6	4.551896611367148e6
0.9743499999999725	632985.1342525971	4.518253778065503e6	4.418596637351595e6
0.9744299999999725	634015.3920301375	4.438965414052349e6	4.341672841989136e6
0.9745099999999725	635153.5975917145	4.351168856121238e6	4.256447627181218e6
0.9745899999999724	636422.0031491483	4.25310482054792e6	4.1612049101577173e6
0.9746699999999724	637845.2592260899	4.1428158922707103e6	4.0540349861355936e6
0.9747499999999724	639452.6953741907	4.017966319978088e6	3.9326588509567464e6
0.9748299999999723	641287.159063862	3.8751500971220024e6	3.7937537669709893e6
0.9749099999999723	643201.1202238537	3.725772507706072e6	3.6484307915940583e6
0.9752299999999723	645167.0984622001	3.5702230567127615e6	3.497769420626814e6
0.9753899999999723	645994.9404150395	3.503911485166032e6	3.433578158999631e6
0.9755499999999724	646904.0480142195	3.430732408935502e6	3.3626678055108995e6
0.9757099999999724	647932.9474418247	3.347538797050774e6	3.2819653709636983e6
0.9760299999999724	649617.5044002774	3.208830505797241e6	3.1474861701536854e6
0.9760699999999725	650177.3711623518	3.163672173388131e6	3.103524242770799e6
0.9760899999999725	649278.4261862942	3.2417907298346497e6	3.179803760654346e6
0.9760999999999724	651104.127723189	3.091727638112437e6	3.033396736214067e6
0.9761099999999724	651324.4747366579	3.07159203080114e6	3.013771838886692e6
0.9761199999999723	648975.1147114834	3.2658296677965224e6	3.203339181068779e6
0.9761299999999723	648642.286513278	3.2948036763454825e6	3.2316398039701143e6
0.9761399999999723	651674.8017291446	3.042604323217526e6	2.985556744834747e6
0.9761799999999723	652103.313565666	3.0047349608773105e6	2.948695275038282e6
0.9761899999999722	651485.5751940804	3.056443260501042e6	2.9991812180138165e6
0.9761999999999722	646546.6750300914	3.4665917239779606e6	3.399474651812923e6
0.9762099999999722	648110.1286156002	3.3418068133277744e6	3.2777237691983967e6
0.9762199999999721	652545.7654008262	2.9691658616798e6	2.9140766357902214e6
0.9762299999999721	648040.1348787756	3.3474367028989457e6	3.283272046477031e6
0.976239999999972	652510.6483673417	2.970600084965896e6	2.9155222799522495e6
0.976249999999972	647210.4627994143	3.4107800798322707e6	3.345145301427663e6
0.9762599999999719	648701.4973096299	3.2902305807040855e6	3.227520680264227e6
0.9762699999999719	652611.3483405017	2.968383553336121e6	2.91343027891151e6
0.9762799999999718	646769.8765475724	3.4467198723037913e6	3.380305058404375e6
0.9762899999999718	651156.9295486147	3.087377429691717e6	3.0296146416332554e6
0.9762999999999717	649952.0744494424	3.1920178201626576e6	3.131770861989183e6
0.9763099999999717	653870.5979128394	2.861622788873315e6	2.8093211394693987e6
0.9763199999999717	649198.1808507803	3.2511502394480184e6	3.189536014700362e6
0.9763299999999716	649136.6408226378	3.2557981922746524e6	3.194098513351709e6
0.9763399999999716	644225.9447403639	3.649606769288983e6	3.5784994589800774e6
0.9763499999999715	653061.0376558315	2.924776587882966e6	2.8710505151200294e6
0.9763599999999715	644054.2347856201	3.6623707649973743e6	3.591017762223082e6
0.9763799999999715	643947.6277220879	3.6702338934689313e6	3.5987530118719046e6
0.9763899999999714	643880.8381539539	3.6751351254708655e6	3.603567211747227e6
0.9763999999999714	642590.1028722891	3.778514626640983e6	3.7045068078799522e6
0.9764099999999714	655422.9682110115	2.7345714728820287e6	2.68552435965678e6
0.9764199999999713	655599.6585139196	2.720003394335974e6	2.671324754245231e6
0.9764299999999713	655535.181003182	2.7252465883699395e6	2.6764634904982457e6
0.9764399999999712	655816.4091709385	2.7085370863182433e6	2.660174987164594e6
0.9764499999999712	641367.3556966778	3.86957542855072e6	3.7935511284349146e6
0.9764599999999711	656313.6277358638	2.660772628112722e6	2.613587663243793e6
0.9764699999999711	652984.353374884	2.943917047559306e6	2.8900114012650806e6
0.976479999999971	649886.8667119059	3.1971739973734953e6	3.1372618040602608e6
0.976489999999971	655689.1180408102	2.717964919692844e6	2.6694808155959453e6
0.976499999999971	648093.6714330397	3.3407511567704193e6	3.277473705864913e6
0.9765099999999709	640528.7384002488	3.9301310418630727e6	3.852858283754635e6
0.9765199999999709	651580.1660925495	3.0570331447201e6	3.0005531087818546e6
0.9765599999999709	652301.5451079219	2.997555675597392e6	2.9425829187786505e6
0.9765699999999709	657191.9616020047	2.5805842401586734e6	2.5355191590720345e6
0.9765799999999708	655234.3783258057	2.734491931756135e6	2.6857957198547362e6
0.9765899999999708	658814.9038401505	2.4552551855951585e6	2.4132005185992215e6
0.9766099999999708	658403.9273986421	2.492198781569116e6	2.449306319930015e6
0.9766299999999708	660379.3095872811	2.3247118488779142e6	2.2858163974346435e6
0.9766399999999708	658675.8745878027	2.469262134121716e6	2.426966839098951e6
0.9766499999999707	661401.0181691714	2.2421952282197736e6	2.2052836834150455e6
0.9766599999999707	649885.0396046073	3.1924133864210583e6	3.1330707748062876e6
0.9766699999999706	661424.1930014639	2.2397710503912494e6	2.2029482182082995e6
0.9766799999999706	662381.5251835099	2.160158759626571e6	2.125230594519315e6
0.9766999999999706	662015.6805589792	2.1903103708757088e6	2.154701104591284e6
0.9767199999999706	663718.419915161	2.0489352893088385e6	2.016687440589313e6
0.9767399999999706	664317.2137780001	1.9973087038481683e6	1.966303321789097e6
0.9767499999999706	658060.6463072916	2.527148249173399e6	2.483691962406707e6
0.9767599999999705	659496.5780274727	2.401601929053638e6	2.361115400695739e6
0.9767699999999705	662770.6381748201	2.1220794040070474e6	2.0881796613767217e6
0.9767799999999704	666139.5178416203	1.8454411304618604e6	1.8180577470167836e6
0.9768199999999705	668263.2370604556	1.6681746230464876e6	1.6449966771193019e6
0.9768399999999705	669466.8802676044	1.5675861803098246e6	1.5467857373208203e6
0.9768599999999705	670780.6472870347	1.457700872626312e6	1.439491538611938e6
0.9768699999999705	671482.3873855338	1.398967137201514e6	1.382140414938249e6
0.9768799999999704	672213.9452017092	1.3377098115125e6	1.3223235470833748e6
0.9768899999999704	672983.9320023202	1.2732060450042225e6	1.2593349119727307e6
0.9768999999999703	667522.6183486508	1.7327271673477925e6	1.7081209422658808e6
0.9769099999999703	651489.4481773308	3.067688290348299e6	3.0118982590824994e6
0.9769199999999703	675532.6018403311	1.0594977214469425e6	1.0506358064864106e6
0.9769299999999702	676419.8297242684	985014.4245938733	977895.1472902223
0.9769399999999702	676792.6491014946	953503.2590522468	947122.3123867742
0.9769499999999701	676907.5701457986	943547.8914133012	937401.8320080773
0.9769699999999701	677127.1466332807	924477.4837955013	918781.0055306479
0.9769899999999702	677348.5847824339	905226.9839740545	899983.5020086485
0.9770699999999701	678264.2578588538	825464.9046690762	822089.5938377135
0.9771099999999702	678740.8909909978	783849.5126708001	781443.5763205463
0.9771299999999702	678984.8960273929	762521.0009957962	760610.5302751663
0.9976099999999702	679928.0	679928.0	679928.0
