lambda	f0	f1	fla
0.9427199999999724	360671.0622957307	9.857309890807144e6	9.313342418709747e6
0.9433599999999723	362912.46292800835	9.781969678418353e6	9.24847427773272e6
0.9439999999999723	365372.5384579722	9.698322739024326e6	9.175677527792351e6
0.9446399999999723	368146.6226643485	9.602916373513706e6	9.09167952010643e6
0.9452799999999723	371331.70282990404	9.492128930596821e6	8.993038906293163e6
0.9455999999999722	373125.03614993714	9.42923329446321e6	8.936581005210716e6
0.9459199999999722	375077.0032350008	9.360401868720338e6	8.874475499994641e6
0.9462399999999722	377221.9803458215	9.284340783039495e6	8.805494076206435e6
0.9465599999999722	379557.3646925851	9.201065305657998e6	8.72964392129256e6
0.9468799999999722	381669.4072456895	9.125200800335612e6	8.660744412734432e6
0.9471999999999722	383486.60691441776	9.059375722820152e6	8.601288777500087e6
0.9473599999999722	384564.27584831946	9.020071981676582e6	8.565498856041543e6
0.9473699999999722	391875.00949800847	8.746400821095265e6	8.306702127630669e6
0.9474499999999721	393060.8158432127	8.702776045750566e6	8.266100510418703e6
0.9476099999999722	394472.0112979969	8.650323921887552e6	8.217799840291536e6
0.9477699999999722	396086.4088968419	8.590102909806762e6	8.162129427964009e6
0.9478499999999722	397029.11408921186	8.554873060658013e6	8.129441498844224e6
0.9479299999999722	398105.96660006396	8.514538269894391e6	8.091915639861629e6
0.9480099999999722	399181.2188436716	8.474158521852592e6	8.054340451868934e6
0.9480899999999721	400205.2558179967	8.435664252245892e6	8.018543575741096e6
0.9482499999999722	402007.8157860423	8.3677299260451235e6	7.955503806838995e6
0.9483299999999721	403057.45555658196	8.32811592049961e6	7.918628149615782e6
0.9484899999999722	404902.5381901927	8.258487341000626e6	7.853949187807642e6
0.9488099999999722	407133.50885847164	8.174916648867192e6	7.777283829929929e6
0.9494499999999721	410311.9931189555	8.056155962394165e6	7.669658549747091e6
0.9500899999999721	413226.1842453326	7.947127701638948e6	7.571110676905623e6
0.9504099999999721	414788.8308080364	7.8882942729148725e6	7.517683138040586e6
0.9507299999999721	416435.34090632916	7.826011972611294e6	7.460942131966984e6
0.9510499999999721	418380.738709504	7.751483155809962e6	7.39252779249269e6
0.9513699999999721	420281.07622747426	7.677838381964498e6	7.324903370186304e6
0.951449999999972	420839.8675906738	7.656128532421099e6	7.30485526774338e6
0.9514899999999721	421134.12661897775	7.64468823693215e6	7.294273627040656e6
0.9515099999999721	421293.8949401225	7.638477854265441e6	7.288516604077555e6
0.951519999999972	427709.9059181489	7.390182395954379e6	7.052641729637228e6
0.951839999999972	430000.060258267	7.300446692263739e6	6.969565982466164e6
0.952159999999972	431810.7965529379	7.228396166318794e6	6.903247522229006e6
0.952479999999972	433812.62611073453	7.147978004339511e6	6.828920865565891e6
0.9526399999999721	434963.14681177906	7.101489950108366e6	6.785763240704054e6
0.9526599999999721	435127.18753116054	7.094860310005819e6	6.779588543987683e6
0.952669999999972	436142.05402886897	7.0537865032314155e6	6.740573391450473e6
0.952679999999972	437317.14192984405	7.006322571994878e6	6.695477235044017e6
0.952719999999972	438454.323478671	6.960481722887572e6	6.652120267443337e6
0.9527599999999721	439326.7956815971	6.925333662749723e6	6.618934698349244e6
0.9527999999999721	440122.5381215646	6.893276899937881e6	6.588688014059971e6
0.9528399999999722	440924.4024253349	6.860948004860589e6	6.5581796917695645e6
0.9528799999999722	441782.22822551127	6.826335767954681e6	6.525495605162465e6
0.9529199999999722	442748.25858460687	6.78732680932158e6	6.488624051152707e6
0.9529599999999723	443851.5584080155	6.7427313534609135e6	6.446432047901451e6
0.9529999999999723	445146.64624976035	6.690329066907821e6	6.396805493136719e6
0.9530399999999724	446340.32536880544	6.641951867471864e6	6.351005949454534e6
0.9531199999999723	447832.301079925	6.581300154068602e6	6.293763181120323e6
0.9537599999999723	449927.7532542119	6.495475048973326e6	6.215928942019106e6
0.9550399999999722	451457.6493374549	6.430565958606146e6	6.16174524902126e6
0.9556799999999722	452330.4606022673	6.392645468985369e6	6.129370707813665e6
0.9563199999999722	453372.18507146876	6.346679691931568e6	6.089260020031755e6
0.9569599999999722	454706.22617071134	6.286971326818503e6	6.03595063688646e6
0.9575999999999721	456147.88351564907	6.222096894544698e6	5.9776206564769065e6
0.9582399999999721	457375.99155096733	6.167032364050282e6	5.928597113934551e6
0.9588799999999721	458691.0620343124	6.1075647814078685e6	5.875283094067071e6
0.9595199999999721	460091.98734329117	6.043346083024798e6	5.817335957231455e6
0.960159999999972	461409.52763054654	5.981938226366254e6	5.762000363008468e6
0.960799999999972	462858.83913105144	5.912888226272756e6	5.699247074296649e6
0.961119999999972	463700.9126092697	5.872197418133717e6	5.661915073998775e6
0.961439999999972	464645.0617046761	5.826089434437664e6	5.61935213942493e6
0.961759999999972	465724.626680271	5.772835267107369e6	5.569891356217288e6
0.962079999999972	466977.5632585475	5.7104191578902025e6	5.511587852621623e6
0.962399999999972	468463.55974201567	5.635657576277915e6	5.44137108125602e6
0.9627199999999719	470258.67482556746	5.544445074703408e6	5.35527940571582e6
0.962879999999972	471305.89246003825	5.490844688440632e6	5.304519408333692e6
0.963039999999972	472478.07503280824	5.430546608496448e6	5.247296395499493e6
0.9631999999999721	473799.90618981473	5.36220902120382e6	5.182315565771168e6
0.9633599999999721	475303.02567045065	5.284104498811152e6	5.107910012835142e6
0.9635199999999722	476740.8375353546	5.209137045123596e6	5.036499231470645e6
0.9638399999999722	478112.28633470676	5.137963302398911e6	4.969463089657899e6
0.9641599999999722	479024.2051738528	5.090735814352479e6	4.925452070279389e6
0.9644799999999721	480018.1544262505	5.038728045777418e6	4.876802670436497e6
0.9646399999999722	480618.36238683754	5.007014629586702e6	4.846961257578389e6
0.9647999999999722	481309.35236477363	4.970247223781373e6	4.8122366107073845e6
0.9649599999999723	482126.9542748777	4.926428922798621e6	4.770700581821425e6
0.9651199999999723	483114.3892315277	4.873133595859943e6	4.720009725932622e6
0.9652799999999724	484334.04814717436	4.806832062920585e6	4.656754931847533e6
0.9654399999999724	485798.3885158884	4.726729313627506e6	4.580162740855531e6
0.9655999999999725	487224.1419771803	4.6485186007825285e6	4.50537007139951e6
0.9657599999999725	488643.4463603319	4.570412325881073e6	4.430652559446171e6
0.9659199999999726	490215.42662970064	4.483445804348601e6	4.347356513075831e6
0.9659999999999725	491104.2317912841	4.434050544284629e6	4.299990369659747e6
0.9660799999999725	492063.6871687767	4.3805569711192995e6	4.248659278927591e6
0.9661599999999725	493121.2284364991	4.321398877916984e6	4.191849962258459e6
0.9662399999999725	494293.537773002	4.255603236032544e6	4.1286214206191977e6
0.9663199999999724	495603.49082184	4.181840933687456e6	4.0576884566116403e6
0.9663999999999724	497079.9666928687	4.098420166290337e6	3.977415135583763e6
0.9664799999999724	498756.6761352033	4.003370147220252e6	3.8858955036693844e6
0.9665599999999723	500673.32478080754	3.8943556235239506e6	3.780870887453886e6
0.9666399999999723	502838.9485184208	3.7707616062706616e6	3.6617437064079563e6
0.9667199999999723	504578.44870587066	3.6710229348525833e6	3.565643662353533e6
0.9668799999999723	506639.6723447249	3.551721761492366e6	3.450868642699712e6
0.9670399999999724	508531.023187715	3.441305027944835e6	3.344640796747959e6
0.9671999999999724	510198.336687342	3.3434339370551314e6	3.25050380936299e6
0.9673599999999725	511515.90190968587	3.265715724841783e6	3.1758186426212033e6
0.9675199999999725	512692.3001367484	3.1959216211881805e6	3.108770332840356e6
0.9676799999999726	513923.6620544195	3.1224558536150903e6	3.0381480931837778e6
0.9678399999999726	515239.6261337454	3.0435008380963225e6	2.9621919575195364e6
0.9679999999999727	516672.6520729371	2.957055169553425e6	2.8789629289939827e6
0.9681599999999727	518237.1798487557	2.862154441919973e6	2.787524116295561e6
0.9683199999999728	519955.25225762196	2.7573670370396264e6	2.686485831697671e6
0.9684799999999728	521850.48840769223	2.641136367527684e6	2.574336476617764e6
0.9686399999999729	523952.1954706914	2.511532211670853e6	2.449201702362762e6
0.9687999999999729	526263.9007292837	2.3682002418448273e6	2.3107318280019723e6
0.9694399999999729	527990.0818662271	2.2630398906684928e6	2.2100167685114485e6
0.9700799999999729	529062.9881570428	2.1978099179816972e6	2.1478810098412987e6
0.9703999999999728	529699.46817941	2.1583702452381756e6	2.110161590237192e6
0.9707199999999728	530429.7516329805	2.1124992765864227e6	2.0661762808957428e6
0.9710399999999728	531275.6391682167	2.0586251683886312e6	2.0143931260223663e6
0.9713599999999728	532275.4532448362	1.9940440080539975e6	1.9521789566442233e6
0.9716799999999728	533472.5033009065	1.9156078552568797e6	1.876465782089449e6
0.9718399999999728	534165.2193319503	1.8697307073654514e6	1.8321211832223916e6
0.9719999999999729	534934.2272599175	1.8184270121141784e6	1.7824892141382243e6
0.9721599999999729	535792.7463470238	1.7607281895981561e6	1.7266259868580115e6
0.972319999999973	536757.9032043001	1.6953793826410659e6	1.663308740090225e6
0.972479999999973	537849.9450912913	1.6208845806538314e6	1.591079467483121e6
0.9726399999999731	539074.7478577562	1.5367076135367714e6	1.5094123783317667e6
0.973919999999973	540111.9372339126	1.4645018774674684e6	1.4403937878261523e6
0.974559999999973	540491.9118990725	1.4367954326917902e6	1.4139934711227992e6
0.975199999999973	540960.4817718719	1.4016329093406368e6	1.3802882331369082e6
0.975839999999973	541549.4399342014	1.356118165440347e6	1.3364381850320967e6
0.9764799999999729	542307.0072670203	1.2957861865481604e6	1.2780643562514475e6
0.9767999999999729	542771.1404935321	1.2579848831109982e6	1.2413919242822535e6
0.9771199999999729	543308.9763510773	1.2134945652189255e6	1.198160718945611e6
0.9774399999999729	543937.834208401	1.1606496641431935e6	1.1467366452598479e6
0.9777599999999729	544680.5607861985	1.0972334772693515e6	1.0849447004067514e6
0.9780799999999729	545567.818788192	1.0202442386190202e6	1.0098393314963155e6
0.9782399999999729	546078.1884042182	975422.5133900773	966079.9808783734
0.978399999999973	546641.5716871625	925536.6928202342	917352.5582037496
0.978559999999973	547265.852282255	869799.4840394352	862884.3629745526
0.9787199999999731	547960.5198441902	807259.2274027783	801741.3509059247
0.9788799999999731	548736.9555341857	736768.9946884662	732797.7580215227
0.9790399999999732	549608.9988784762	656927.823056154	654678.420501387
0.9995199999999732	550758.0	550758.0	550758.0
