lambda	f0	f1	fla
0.9398599999999726	465540.52756947844	2.912217463158737e7	2.7398764656570952e7
0.9400199999999727	467406.1156459029	2.9066008298554152e7	2.735066413962253e7
0.9401799999999727	469378.3933669387	2.9006639288119704e7	2.7299540341394816e7
0.9403399999999728	471641.60647243407	2.8938484449011095e7	2.7240152605024464e7
0.9404999999999728	474388.5030616566	2.885597780820826e7	2.7167273244551267e7
0.9405799999999728	476241.0526800267	2.880026601802931e7	2.7117252454587486e7
0.9407399999999728	479307.90296305966	2.8707584448412392e7	2.70347767803283e7
0.9408999999999729	482330.6031488316	2.861578047346738e7	2.695309358613079e7
0.9410599999999729	485249.5752383936	2.85268001771136e7	2.6874031184638318e7
0.941219999999973	488055.94411922275	2.8440853719698396e7	2.6797788266449098e7
0.941539999999973	492078.06651643134	2.83162317644346e7	2.6689631739253547e7
0.9418599999999729	495447.03580725763	2.821052728984239e7	2.659917252387204e7
0.9424999999999729	501031.1634447783	2.8032171084724024e7	2.644913053924972e7
0.9428199999999729	504079.9380197203	2.793388097548158e7	2.6365444952158768e7
0.9431399999999729	507771.09970927605	2.7813476341336135e7	2.626087394129649e7
0.9431599999999729	508891.01875003864	2.7776682345589943e7	2.6226781086571623e7
0.9434799999999729	512571.58781705215	2.765642569949599e7	2.6122255065103162e7
0.9441199999999729	518067.2433591773	2.7476591966558866e7	2.5970149605025735e7
0.9447599999999728	523047.8164536456	2.7311712365878765e7	2.5831906536167793e7
0.9453999999999728	528366.4942959695	2.7133813454801507e7	2.5681156050757185e7
0.9454799999999728	529256.2131094222	2.710391789062041e7	2.565506733596179e7
0.9455199999999728	529722.7824472246	2.7088215536591306e7	2.5641308851344813e7
0.9455399999999728	529969.5311245102	2.707988174637941e7	2.5633973527135905e7
0.9455599999999729	530207.0374003544	2.7071900877934255e7	2.5626971065254867e7
0.9455699999999728	530332.4766096624	2.7067663814783655e7	2.5623236870046124e7
0.9455799999999728	532480.9863956561	2.7002278310624044e7	2.5561791940238815e7
0.9455899999999727	535686.8293705663	2.68971857532359e7	2.5462856596787665e7
0.9455999999999727	547937.9246329344	2.647709967619276e7	2.5066553276907198e7
0.9459199999999727	552515.1448379179	2.632259459227139e7	2.4928948695753485e7
0.9465599999999726	557944.0499875237	2.6135058746030137e7	2.476821773667292e7
0.9471999999999726	563547.0594294443	2.593909754021093e7	2.459926847482497e7
0.9478399999999726	568732.555230079	2.5755310895522263e7	2.4441578969291933e7
0.9484799999999726	573559.9437787401	2.5581194831129573e7	2.4292801481732573e7
0.9491199999999725	578421.4385273965	2.540307255893383e7	2.413999430992687e7
0.9497599999999725	583655.3206388035	2.520866763845709e7	2.3971507019609224e7
0.9503999999999725	589425.4632156104	2.499114833834025e7	2.3780822883733395e7
0.9507199999999725	592679.9393344596	2.4867345015864953e7	2.3671089520892862e7
0.9510399999999725	596202.6178193281	2.47324194071498e7	2.3550710233143516e7
0.9513599999999724	600119.1724832844	2.4581443832892973e7	2.3414992201409984e7
0.9515199999999725	602291.7271012515	2.4497301038804576e7	2.3338870987372544e7
0.9516799999999725	604838.9413065688	2.4397809524970368e7	2.324813318636708e7
0.9518399999999726	607755.7557653418	2.4283724084345058e7	2.314348944964001e7
0.9519999999999726	611297.2869657867	2.4144948696455974e7	2.30153334287998e7
0.9520799999999726	613493.5274102652	2.4058642794722877e7	2.2935151241832614e7
0.9521199999999727	614773.3212083338	2.400824428130395e7	2.2888164891733933e7
0.9521299999999726	616730.4208737713	2.394663112272242e7	2.2829828776124287e7
0.9521399999999726	616730.4955011144	2.3955055544897012e7	2.2838083308032285e7
0.9524599999999726	620746.0274391748	2.3795597224496003e7	2.269386479858729e7
0.9527799999999725	624435.1483682843	2.364818527970374e7	2.2561003798501447e7
0.9530999999999725	628122.8227971866	2.3499246772821248e7	2.242659105956449e7
0.9534199999999725	631832.1266277939	2.3347335353523627e7	2.2289247213214193e7
0.9534999999999725	633027.6922718865	2.3297969911460407e7	2.2244050098267518e7
0.9535799999999724	634764.3564466132	2.3225057573107075e7	2.2176416161989074e7
0.9537399999999725	637517.3560065221	2.3110070567947924e7	2.2070490256362896e7
0.9540599999999725	641411.5388159084	2.2947969855575625e7	2.192320656650307e7
0.9546999999999725	646461.2690394414	2.2735840246265754e7	2.1735191378596794e7
0.9553399999999724	650716.1151787706	2.255461269732229e7	2.157638467596316e7
0.9559799999999724	654837.4323431768	2.23762734451808e7	2.1420095831895087e7
0.9562999999999724	657045.9423500035	2.2279700865364894e7	2.1334790845228545e7
0.9566199999999724	659415.2826893823	2.2175376958340637e7	2.1242014540850293e7
0.9569399999999724	662117.5424027876	2.2055792679964412e7	2.1134581028540418e7
0.9572599999999724	664778.3793777308	2.1937604744323537e7	2.1028404145485166e7
0.9578999999999723	669398.867796057	2.1731355719315816e7	2.084464733586625e7
0.9585399999999723	674115.7712303033	2.1518424760648876e7	2.0654219709947005e7
0.9591799999999723	679166.9518892394	2.1287089235847134e7	2.04458738482154e7
0.9594999999999723	681985.5750309322	2.115672842234627e7	2.0327501337029435e7
0.9598199999999723	685051.0974666633	2.1013980829804864e7	2.019716443315895e7
0.9601399999999722	688284.4328132533	2.0862355033643737e7	2.0058216579494074e7
0.9604599999999722	691498.2199051039	2.0710481199295714e7	1.991893061229005e7
0.9607799999999722	694777.1338807774	2.055432259954203e7	1.9775431226378243e7
0.9610999999999722	698122.3881467606	2.039381195949207e7	1.9627649635166187e7
0.9614199999999722	701643.5094282099	2.0223586489705574e7	1.947042992952593e7
0.9617399999999722	705126.906498331	2.005404092948638e7	1.9313751478966314e7
0.9620599999999722	708532.1516578385	1.9887295880520776e7	1.915965358464718e7
0.9623799999999721	712105.2457518585	1.9711225113895614e7	1.8996478224455517e7
0.9626999999999721	716089.0976163626	1.9513505107440967e7	1.8812361490273986e7
0.9630199999999721	719736.3795926984	1.932855269406848e7	1.8640398666758645e7
0.9633399999999721	723185.7210097408	1.9150058503329553e7	1.8474529347129196e7
0.9636599999999721	726774.8758350677	1.8961678030727208e7	1.829902165007792e7
0.9639799999999721	730815.3899142061	1.874772922092862e7	1.809875998473498e7
0.9641399999999721	733165.8242838026	1.862274022664323e7	1.7981220088574123e7
0.9642999999999722	735759.6932893044	1.848429509457272e7	1.7850672380746406e7
0.9646199999999722	740688.8556732958	1.8218422398959734e7	1.7600060186197773e7
0.9649399999999722	745853.4047649328	1.793796065917411e7	1.7335205378834046e7
0.9652599999999721	750977.1857866287	1.7656554858887006e7	1.706925509052303e7
0.9655799999999721	754576.4458681993	1.7453649211582117e7	1.6878867126985777e7
0.9658999999999721	757713.7150926964	1.727308324115701e7	1.6709909140317757e7
0.9662199999999721	760877.4973060151	1.7088465876036573e7	1.6536919940602599e7
0.9665399999999721	764212.3278045942	1.6891810018044405e7	1.6352180599328531e7
0.9668599999999721	767807.3593861219	1.6677777148658745e7	1.6150520749841806e7
0.9671799999999721	771724.5817055155	1.644241570391659e7	1.5928103621285185e7
0.967499999999972	776012.0099112462	1.618248543037422e7	1.5681775044208743e7
0.967819999999972	780517.4940095835	1.5907002486988638e7	1.5420232199914148e7
0.968139999999972	785326.0523339768	1.561038029920433e7	1.5138054070898626e7
0.968459999999972	790531.0872391938	1.5286419664489295e7	1.4829219338762421e7
0.968779999999972	796248.8606930902	1.492727783720129e7	1.4486107112554308e7
0.968939999999972	799354.0433014105	1.4730915056282055e7	1.4298200771218486e7
0.9690999999999721	802765.7752689663	1.451477009109294e7	1.4091069157733597e7
0.9692599999999721	806437.6993774743	1.4281232196228702e7	1.386701701339512e7
0.9694199999999722	810410.2877890806	1.4027518974505372e7	1.362333979086522e7
0.9695799999999722	814780.0881155042	1.3747346134437613e7	1.3353937475308137e7
0.9696599999999722	817166.9263198087	1.3593913105758667e7	1.3206266626674136e7
0.9697399999999722	819715.9359159509	1.342977441476557e7	1.304819404519523e7
0.9698199999999721	822367.6263824891	1.325862556569188e7	1.2883299301083177e7
0.9699799999999722	827667.4988215769	1.29150271626615e7	1.255216462555269e7
0.9701399999999722	833148.2610925457	1.2557732084604494e7	1.2207636011634102e7
0.9702999999999723	838971.0843293361	1.217620399586764e7	1.1839488178394638e7
0.9703799999999723	842081.3864374344	1.1971694358790219e7	1.1642035222548822e7
0.9704599999999722	845333.0812437919	1.1757382064168565e7	1.1435040137212666e7
0.9705399999999722	848551.0145870451	1.1544813824193954e7	1.1229701921822637e7
0.9706199999999722	851584.1520412372	1.134395044610522e7	1.1035684724385329e7
0.9706999999999721	854591.6269158261	1.114436123629294e7	1.0842870986737903e7
0.9707799999999721	857576.8117419307	1.094603135108143e7	1.065124670944165e7
0.9708599999999721	860675.4920476627	1.0739960266013205e7	1.0452077907699574e7
0.970939999999972	864027.8542687026	1.0516714140107028e7	1.0236207076640297e7
0.971019999999972	867335.4328872665	1.0295614407789417e7	1.0022382883096488e7
0.9711799999999721	871108.9016226019	1.0038852248167396e7	9.774637884919718e6
0.9713399999999721	874131.6196126849	9.829895308208462e6	9.573223120893057e6
0.9714999999999722	876873.3814483813	9.63819797234787e6	9.388500221506992e6
0.9718199999999722	880225.4535363548	9.39959772156291e6	9.159521811049685e6
0.9724599999999721	882072.2513254934	9.258107654524188e6	9.027431639519863e6
0.9730999999999721	884023.0413546271	9.10260005030388e6	8.881520328762915e6
0.9734199999999721	885230.992219781	9.004486846937474e6	8.78867702631885e6
0.9737399999999721	886699.5477649336	8.883678240148786e6	8.673677579686563e6
0.9740599999999721	888505.2497136178	8.733130647528216e6	8.529641064708686e6
0.974379999999972	890428.3592579616	8.572687825387698e6	8.375868337865239e6
0.974699999999972	891368.5132857639	8.497866534698445e6	8.3054221347564915e6
0.975019999999972	892288.0114283647	8.425827475401912e6	8.237639659591642e6
0.975339999999972	893478.2583007147	8.332056660668451e6	8.148621317265854e6
0.9754999999999721	894260.1961256932	8.269999844924826e6	8.089294223529042e6
0.9756599999999721	895238.0909932425	8.191977212448243e6	8.014374582231824e6
0.9758199999999722	896506.7082295906	8.09019993932385e6	7.91625643699579e6
0.9758999999999721	897298.9681481406	8.026361189842828e6	7.854550790299787e6
0.9759399999999722	897746.345933558	7.990217739685446e6	7.819572877951578e6
0.9759499999999721	897863.6176145603	7.980732136445992e6	7.810389148567898e6
0.9759599999999721	911231.3101458418	7.01364834597116e6	6.866946240429749e6
0.9762799999999721	912789.2109693331	6.883411069733117e6	6.741787919243073e6
0.976599999999972	914598.4808966434	6.730043399042681e6	6.5939619879579e6
0.976919999999972	916727.0488885539	6.54714343683479e6	6.417193426600833e6
0.977239999999972	919272.2940019342	6.325447971686866e6	6.202403413262606e6
0.9773999999999721	920740.496415065	6.196270506018665e6	6.077043527801476e6
0.9775599999999721	922366.4825172612	6.052226936746605e6	5.937112868153555e6
0.9777199999999722	924176.6254937255	5.89076273859233e6	5.780107199992355e6
0.9778799999999722	926202.5802446349	5.708789167877313e6	5.602998352558745e6
0.9780399999999723	928484.3953798631	5.502403963364832e6	5.401960689651755e6
0.9781999999999723	931066.8852283447	5.267172937386584e6	5.172645825449414e6
0.9783599999999724	933853.1189039614	5.011195691665839e6	4.92296199839116e6
0.9785199999999724	936940.3002859134	4.725248155483447e6	4.6438753027537e6
0.9786799999999725	939953.5802889882	4.444245702817675e6	4.369534194765266e6
0.9788399999999725	942041.9679283174	4.24778975582296e6	4.1778401326310188e6
0.9789999999999726	944330.4634663423	4.0308922528755814e6	3.9660744552979027e6
0.9791599999999726	946848.9975806618	3.790385179240972e6	3.731125885215093e6
0.9793199999999727	949631.1822681513	3.5226723150977343e6	3.469461824470748e6
0.9794799999999727	952717.255790436	3.2234348626942933e6	3.1768397374005644e6
0.9796399999999728	955019.2320565417	2.9967791664815173e6	2.955208934216569e6
0.9797999999999728	956669.2059197179	2.8307288915930763e6	2.7928728859424233e6
0.9799599999999729	956882.9434160809	2.8105217911358178e6	2.773374868627464e6
0.9801199999999729	955286.0925294654	2.9738565833886564e6	2.933727402030321e6
0.9801299999999729	959052.9876688825	2.586253395501837e6	2.553920923398152e6
0.9802099999999728	961743.0491504407	2.3130297637833804e6	2.286287799700758e6
0.9803699999999729	964159.1894747891	2.0633150339568555e6	2.0417386047296426e6
0.9805299999999729	964472.1344796867	2.0428340371815562e6	2.0218383309359218e6
0.9805399999999729	967073.6999885156	1.7597445204924718e6	1.7443191463254432e6
0.9806999999999729	969763.552136139	1.4756467483820692e6	1.4658832026945092e6
0.980859999999973	971618.2681120841	1.2721887244151682e6	1.266435805881519e6
0.980939999999973	972690.3568621592	1.1542427796244174e6	1.150782390446564e6
0.991179999999973	974322.0	974322.0	974322.0
