lambda	f0	f1	fla
0.951039999999972	303438.6228733831	3.349478203863346e7	3.1869733864996918e7
0.951679999999972	307226.7419248625	3.3419507356980912e7	3.1819521957660478e7
0.952319999999972	311346.786261765	3.3336462668309703e7	3.176182514305273e7
0.9529599999999719	316082.43259268143	3.3239788798099227e7	3.1691057650664877e7
0.9532799999999719	319002.60347748135	3.3179846100356296e7	3.1644587492181193e7
0.9535999999999719	322026.617934233	3.311776235726376e7	3.159604021895795e7
0.9542399999999719	327539.1124938851	3.3003724953382257e7	3.1508462689302288e7
0.9548799999999719	333027.9008770045	3.288877776569561e7	3.1419862331794076e7
0.9555199999999718	338007.10251312266	3.27828162186616e7	3.13396711091744e7
0.9561599999999718	342552.3449032181	3.268421286255742e7	3.1266354465462547e7
0.9567999999999718	346978.8948812649	3.2586507938361377e7	3.1193760283682127e7
0.9574399999999718	351303.7358198832	3.2489169246613372e7	3.1121381690473095e7
0.9580799999999717	355537.2647293291	3.239203562086517e7	3.104906560977505e7
0.9587199999999717	359802.99665574724	3.2292621171694905e7	3.0974434437428385e7
0.9593599999999717	364047.6043642944	3.219241112639993e7	3.0898906432863504e7
0.9599999999999717	368418.7338341902	3.208780465805787e7	3.0819029221088022e7
0.9606399999999716	373121.5305641461	3.1973646518190727e7	3.072984985467685e7
0.9612799999999716	378085.0961298758	3.1851497489780016e7	3.063284696189699e7
0.9619199999999716	383384.7108084944	3.171952634490037e7	3.052624607147326e7
0.9625599999999715	388417.7385968126	3.1592357738724485e7	3.0424082225118816e7
0.9631999999999715	393209.11454323545	3.14690546619523e7	3.032546354580676e7
0.9638399999999715	397735.2865372011	3.1349979608681105e7	3.02307464539915e7
0.9644799999999715	402268.8096894702	3.122823079855383e7	3.0133292628708486e7
0.9651199999999714	406958.8056321513	3.109969188380926e7	3.0029129354041565e7
0.9657599999999714	411846.95520367514	3.0963964339533e7	2.9917859840292692e7
0.9660799999999714	414601.73700746056	3.0886859776556414e7	2.985324078385404e7
0.9663999999999714	417441.94716791663	3.080696092810078e7	2.9785873090340566e7
0.9667199999999714	420523.7695604727	3.0719587477828283e7	2.971123463761626e7
0.9670399999999714	424076.32474998676	3.0617599368033554e7	2.9622420848526064e7
0.9671999999999714	426375.68281616934	3.055120226145085e7	2.9563107949670773e7
0.9673599999999715	429074.2074341992	3.047263068559037e7	2.9492009002142496e7
0.9674399999999714	431357.05044137244	3.0406270300542306e7	2.9430287125118162e7
0.9674799999999715	433575.92703952873	3.034189186086865e7	2.9369273426699676e7
0.9675199999999715	435704.1427344605	3.0279827533933174e7	2.931049040618619e7
0.9675999999999715	438384.3791627496	3.0201193198201142e7	2.9236878192463446e7
0.9676799999999715	440973.8044108577	3.0124820307654534e7	2.916543838866885e7
0.9678399999999715	444081.8515745561	3.003276436793616e7	2.908119233820913e7
0.9681599999999715	448227.8992476206	2.9908949977289494e7	2.89709205863238e7
0.9684799999999715	451609.99938628025	2.9806932941482082e7	2.888165316234638e7
0.9687999999999715	454675.9581673118	2.9713406867123023e7	2.880053446276277e7
0.9691199999999714	457819.5025639162	2.961648851031517e7	2.871606881135498e7
0.9694399999999714	461097.59598663944	2.9514351985113353e7	2.862648453098081e7
0.9697599999999714	464360.4593343133	2.9411206599266373e7	2.8535853971994e7
0.9700799999999714	467818.93236400833	2.9300438110285e7	2.843776614448078e7
0.9703999999999714	471703.2731669784	2.917447175516734e7	2.8324869808099307e7
0.9704799999999714	472871.4707905223	2.9136462732693434e7	2.8290313518641237e7
0.9705199999999714	474188.40551274683	2.9094274060742624e7	2.8250553935625628e7
0.9705599999999714	475775.1096956499	2.9043316106329527e7	2.820228769938781e7
0.9706399999999714	477649.86248966854	2.8982969898432977e7	2.814605370217687e7
0.9706499999999714	478018.03220989776	2.8973184841615193e7	2.813685169575833e7
0.9706599999999713	478338.17315162905	2.8983217435606115e7	2.814688427804488e7
0.9709799999999713	483237.285159772	2.8823405118815973e7	2.8000973448282458e7
0.9711399999999714	485746.4362746825	2.8740526584619068e7	2.792509362953704e7
0.9711799999999714	486485.4754766387	2.8716051251361303e7	2.79024751656995e7
0.9711899999999714	491329.11453358317	2.8558506270235084e7	2.774989089637852e7
0.9711999999999713	514988.1717645126	2.7936129218843374e7	2.714640035668672e7
0.9715199999999713	519366.79303572763	2.7790739571909077e7	2.701405087516598e7
0.9718399999999713	523412.7418278168	2.7653233219920672e7	2.68892574752568e7
0.9721599999999713	527264.7790964616	2.7520821360827826e7	2.6769320745591648e7
0.9724799999999713	531442.9976306134	2.7375443924771454e7	2.6636697019255765e7
0.9727999999999712	536255.3561101411	2.720586186638525e7	2.6480448569305003e7
0.9729599999999713	538995.3225971339	2.710825660262715e7	2.6389823777614374e7
0.9731199999999713	541887.5024535641	2.7004288590085104e7	2.629297924884881e7
0.9732799999999714	545067.8868171648	2.6889050387732107e7	2.6185139175306905e7
0.9734399999999714	548989.6541129281	2.674603265845975e7	2.6050239196263548e7
0.9735199999999714	551755.9362969871	2.6644960289090525e7	2.5954012237827808e7
0.9735999999999714	554484.693001283	2.654533280585949e7	2.585917441567929e7
0.9736799999999713	557070.2948739682	2.645136511009407e7	2.5769827270556737e7
0.9738399999999714	560893.2540687503	2.631106600546529e7	2.5637441486288022e7
0.9739199999999714	563566.0601930856	2.621424512788447e7	2.5545275417798344e7
0.9740799999999714	566907.9261992002	2.6092040573780235e7	2.5430429135554206e7
0.9742399999999715	569658.7728330909	2.599033872363279e7	2.5335502008099467e7
0.9743999999999715	572245.8880985965	2.589404087305163e7	2.5245802921436112e7
0.9747199999999715	577182.5899469253	2.570753197654258e7	2.5072236744048726e7
0.9750399999999715	582352.3781681318	2.550907155691673e7	2.488690064621445e7
0.9751999999999715	585285.0118179241	2.539669834775091e7	2.4781375297019064e7
0.9755199999999715	590696.7494860754	2.5184409024128854e7	2.45823549476449e7
0.9758399999999715	596339.8713047212	2.4958613139001083e7	2.4370020616852846e7
0.9761599999999715	602176.5664850355	2.472090256155841e7	2.4145912133835174e7
0.9763199999999715	605332.0629135674	2.459085226161179e7	2.4022875143305935e7
0.9764799999999716	608596.9982858619	2.4455206270789567e7	2.3894334020699605e7
0.9766399999999716	611778.3176534566	2.432228062699952e7	2.3768403293052524e7
0.9767999999999717	615034.2063760979	2.4185334308584817e7	2.3638503346212905e7
0.9769599999999717	618543.6177256702	2.4036663613022245e7	2.349711012832995e7
0.9771199999999718	622527.5794845275	2.3866622994975626e7	2.3334798091868535e7
0.9771999999999718	624820.5145225971	2.3768230491217725e7	2.3240560743748423e7
0.9772799999999717	627335.6840767725	2.3659891264566615e7	2.3136591601777233e7
0.9774399999999718	631718.4184733047	2.3470239252898864e7	2.295500222287358e7
0.9775999999999718	635473.3160648982	2.3306727290478442e7	2.279889120145094e7
0.9777599999999719	638877.4379570414	2.3157416977057733e7	2.26566046577075e7
0.9779199999999719	642265.7842728999	2.3007670928728133e7	2.2513842783137936e7
0.978079999999972	645931.3851901632	2.2844589604215585e7	2.2357995016053926e7
0.978239999999972	649702.8007561465	2.2675471657328174e7	2.2196190927008547e7
0.9783999999999721	653560.8221683813	2.250098145303996e7	2.2029077167412523e7
0.9785599999999721	657524.8648559495	2.232029842636532e7	2.1855848561205957e7
0.9787199999999722	661524.2194580479	2.213679906447506e7	2.16798052157725e7
0.9788799999999722	664733.5452521064	2.1988493355227657e7	2.1538135548040383e7
0.9791999999999722	669623.05628743	2.176017781630791e7	2.1321494277298898e7
0.9795199999999722	674051.1796670198	2.155038300404857e7	2.1122835728284657e7
0.9796799999999722	676509.6418565435	2.143252726381904e7	2.1010764985740185e7
0.9798399999999723	679580.9383203223	2.1284147767031014e7	2.0868759699763633e7
0.9799199999999723	681670.1148858761	2.1182856732170247e7	2.077119290489461e7
0.9799999999999722	684014.0991025107	2.106896890208321e7	2.0661269806023028e7
0.9800799999999722	686587.6037779314	2.0943709516389303e7	2.054018764788952e7
0.9801599999999722	689488.2843981376	2.0802196136400666e7	2.0403160012616377e7
0.9802399999999721	692882.9469503855	2.0636022439445086e7	2.0241946003072836e7
0.9802799999999722	694893.1345289169	2.0537322022398096e7	2.014602932472876e7
0.9803199999999722	697126.061650909	2.042743976343158e7	2.003914718977999e7
0.9803599999999723	699640.6318731732	2.0303416549553294e7	1.9918398390529513e7
0.9804399999999722	703302.7537045439	2.0122043298549615e7	1.9742212733491905e7
0.9805999999999723	708249.443303648	1.9875187721459955e7	1.950334911886319e7
0.9807599999999723	712756.5157303074	1.964808219381294e7	1.9283766527766105e7
0.9809199999999724	716978.8966168442	1.943333683429924e7	1.907622872484774e7
0.9810799999999724	720640.5499441805	1.9245155555775825e7	1.8894671731864978e7
0.9812399999999725	723765.9931743866	1.9082795958925594e7	1.8738380556767598e7
0.9813999999999725	726848.1131819497	1.8921046111097645e7	1.858263402833591e7
0.9815599999999726	730132.7910408325	1.874695135952304e7	1.8414721225119732e7
0.9817199999999726	733821.1585985805	1.8549534493170712e7	1.8223863253414243e7
0.9817999999999726	735920.3025807043	1.8436384567909423e7	1.8114236118279953e7
0.9818799999999726	738242.1228022036	1.831058630633839e7	1.799217542973223e7
0.9819599999999725	740965.8662438801	1.8162226153008737e7	1.784794661743502e7
0.9820399999999725	743977.2305799713	1.799732539575015e7	1.7687455262703218e7
0.9820799999999725	745679.3580001623	1.790378514775911e7	1.759631189200616e7
0.9820899999999725	766222.9160324157	1.676821195193429e7	1.6481616328300847e7
0.9822499999999725	770615.1159636814	1.6525490266320981e7	1.6245841232401706e7
0.9824099999999726	774226.2961703213	1.6323722881188527e7	1.6050207236257631e7
0.9824899999999726	776182.1395060733	1.6213641732807323e7	1.5943331815328194e7
0.9826499999999726	779332.4891255508	1.6035116582765054e7	1.577042872873999e7
0.9828099999999726	781761.6648451384	1.5896157990227975e7	1.563634151739423e7
0.9828899999999726	783127.6422374892	1.5817491178555422e7	1.556025321844861e7
0.9829099999999726	783538.7722845736	1.57937676478872e7	1.553724283640274e7
0.9829199999999726	803064.4242351858	1.4710028768509917e7	1.4472497817509323e7
0.9832399999999726	807814.9113023891	1.4432582266235802e7	1.4204231165366745e7
0.9835599999999726	811181.9588564934	1.4231178012726195e7	1.4010553277600208e7
0.9837199999999726	813055.3319393266	1.4117528427798286e7	1.390093160579734e7
0.9838799999999727	815106.4986270638	1.3991891410056781e7	1.3779481637284175e7
0.9840399999999727	817436.6686231242	1.384787589455394e7	1.363991008450773e7
0.9841999999999728	820177.7282655276	1.367699661010861e7	1.347385887177514e7
0.9843599999999728	823403.0170276966	1.3474124495066218e7	1.3276267211149352e7
0.9845199999999729	826337.6749777608	1.3287013064608548e7	1.3094121809576726e7
0.9846799999999729	829119.5071184026	1.3107221863305196e7	1.2919121335208083e7
0.984839999999973	831835.3140219453	1.2929173940103073e7	1.2745778286531355e7
0.984999999999973	834724.1944835357	1.273752734015898e7	1.2558985292973528e7
0.9851599999999731	837917.9043746082	1.2523350091810811e7	1.2349938278148944e7
0.9853199999999731	841521.2668724672	1.2279144948317304e7	1.2111240632673386e7
0.9853999999999731	843496.1562127062	1.2144274322831698e7	1.1979282961598758e7
0.985479999999973	845595.8646249744	1.2000139292282753e7	1.183817532171286e7
0.985559999999973	847859.7830849399	1.1843917520403095e7	1.1685134446675923e7
0.985639999999973	850328.6619828	1.1672654919988368e7	1.1517246314923117e7
0.985719999999973	853048.0658632311	1.1483017998695008e7	1.1331222028053883e7
0.9857999999999729	856079.9937845779	1.1270468009030644e7	1.1122583699213868e7
0.9858799999999729	859507.231622345	1.1028932427105613e7	1.0885340143345112e7
0.9859199999999729	861402.0181659121	1.0894875581827294e7	1.075360427405067e7
0.985959999999973	863441.0041393026	1.0750235733991489e7	1.0611425135984097e7
0.985999999999973	865608.9755772447	1.059603461850053e7	1.0459808659499342e7
0.986039999999973	867829.980808387	1.0437621316554926e7	1.0304027029507646e7
0.9860799999999731	870103.0726618724	1.0275046830086555e7	1.0144130012982951e7
0.9861199999999731	872462.7964730182	1.0105806420521032e7	9.977647611018999e6
0.9861599999999732	874990.3291185432	9.924031701282144e6	9.798792968691157e6
0.9861999999999732	877762.7591015999	9.724115435064018e6	9.6020357681355e6
0.9862399999999732	880864.3528129923	9.499883094852388e6	9.381285396961695e6
0.9862799999999733	883871.3030251818	9.282020727836326e6	9.166798117727691e6
0.9864399999999733	888819.9020353848	8.922228215582263e6	8.813295198850352e6
0.9865999999999734	891072.9936492557	8.757798422163203e6	8.652384301420907e6
0.9867599999999734	893351.2063894962	8.589656495586697e6	8.48775741355752e6
0.9869199999999735	895911.5036232072	8.398361889326267e6	8.300229838281072e6
0.9870799999999735	898869.0957900973	8.1746300388084315e6	8.080627207424442e6
0.9872399999999736	901492.5263787959	7.973652154418901e6	7.883411397564922e6
0.9873999999999736	902737.7847872975	7.8762274460288435e6	7.788361476297016e6
0.9875599999999737	903947.12779148	7.779870343922958e6	7.694333859114101e6
0.9877199999999737	905421.1685854372	7.660671851648677e6	7.577717373260483e6
0.9877999999999737	906324.545239201	7.586925822358917e6	7.505422486777881e6
0.9878799999999737	907380.6386273747	7.500122263785582e6	7.420218235288491e6
0.9879599999999736	908639.827680538	7.395950354514681e6	7.317843135771426e6
0.9880399999999736	910170.0980534113	7.268541663721602e6	7.192495539796043e6
0.9881199999999736	912079.3457473285	7.108582271290153e6	7.034967816534541e6
0.9881599999999736	913220.2554316507	7.012558390196431e6	6.940342226680655e6
0.9881999999999737	914519.4203147374	6.902870871777426e6	6.832208324650008e6
0.9882399999999737	916011.9764995318	6.776460941721354e6	6.707542061890191e6
0.9882799999999737	917739.9140406091	6.629664864101682e6	6.562721103686816e6
0.9883199999999738	919762.6803858116	6.45729256161651e6	6.39261421260359e6
0.9883599999999738	922155.1927872796	6.252786738043472e6	6.190738186856551e6
0.9883999999999739	925021.6511432122	6.007019882044755e6	5.948068702566165e6
0.9884199999999739	926674.7014241792	5.864970109807335e6	5.807784648978129e6
0.9884299999999738	930994.9330794249	5.516565997413661e6	5.4635109401991945e6
0.9885899999999739	933068.8863468762	5.33775852955766e6	5.28750102072851e6
0.9887499999999739	935443.5860077392	5.129988994942993e6	5.082800359092362e6
0.988909999999974	938206.8516453765	4.884697773019087e6	4.84093118870095e6
0.988989999999974	939766.8026098736	4.744726428321477e6	4.702833822842293e6
0.9890699999999739	941465.8130910425	4.591153503088735e6	4.551262416636965e6
0.989229999999974	943794.2423738926	4.379242023614932e6	4.342242251010876e6
0.989389999999974	944979.8699251111	4.2703119622491e6	4.235030188749457e6
0.9895499999999741	946267.6753909235	4.150164032272771e6	4.1166833153432724e6
0.9897099999999741	947800.7490479623	4.0048506798609346e6	3.9733936360727903e6
0.9898699999999742	949691.8376492541	3.822696345505722e6	3.7935928098410615e6
0.9899499999999741	950829.3885670477	3.7118069571536854e6	3.6840591325893183e6
0.9900299999999741	952138.7763461892	3.5831066693888605e6	3.556875919495157e6
0.9901099999999741	953671.3804805828	3.4312039981059954e6	3.406701200517616e6
0.990189999999974	955498.9405001983	3.248528668631822e6	3.226034046998791e6
0.990269999999974	957728.450253099	3.023762064518675e6	3.0036595574518177e6
0.990309999999974	959042.6870482344	2.8904245878713205e6	2.8717094972522943e6
0.9903499999999741	960526.3800848409	2.739238286494769e6	2.722073716597867e6
0.9903899999999741	962215.6216900318	2.5663512546803057e6	2.550935511247228e6
0.9904299999999742	964157.5104346434	2.366729853609197e6	2.35330723628498e6
0.9904699999999742	966406.5891554657	2.1345058601920083e6	2.1233738741389997e6
0.9905099999999742	967913.3901784606	1.9783693523782045e6	1.968780125296903e6
0.9905499999999743	969071.6202224677	1.857801723706223e6	1.8494032242282787e6
0.9905899999999743	970423.0517427919	1.7164797237790525e6	1.709459330495172e6
0.9906299999999744	972024.44901737	1.5482535012033954e6	1.5428542349843977e6
0.9906699999999744	973944.7644642688	1.3456023611904308e6	1.3421347958129663e6
0.9906899999999744	975050.4441188553	1.228522730294697e6	1.2261629033103934e6
0.9958099999999744	977413.9999999999	977414.0	977414.0
