lambda	f0	f1	fla
0.9427199999999724	236675.56714256082	1.2806755968204327e7	1.2086741762831163e7
0.9433599999999723	238795.86076232253	1.2771506690973178e7	1.2061653949549688e7
0.9439999999999723	240987.48322909785	1.273457982807858e7	1.2034938656766662e7
0.9446399999999723	243276.82579810874	1.2695452757946063e7	1.2006100298342006e7
0.9452799999999723	245651.83165881623	1.2654340162287638e7	1.1975336736835284e7
0.9459199999999722	248192.11816372184	1.2609789969990473e7	1.194127475816334e7
0.9465599999999722	250844.00666927276	1.2562613310420932e7	1.1904672358828101e7
0.9471999999999722	253356.25016860836	1.2517407403048662e7	1.1869865502176255e7
0.9478399999999721	255709.45217699974	1.2474614963567048e7	1.1837276852092603e7
0.9484799999999721	257930.53675602065	1.2433813595896654e7	1.1806512100689389e7
0.9491199999999721	260050.50907431377	1.2394296281159334e7	1.177690585627531e7
0.9497599999999721	262084.62620826787	1.2355785589362023e7	1.174819805297284e7
0.950399999999972	264196.3697438184	1.2315138871167626e7	1.171741212309667e7
0.951039999999972	266441.8563364983	1.2271223401803572e7	1.1683469297337169e7
0.951679999999972	268663.8878061034	1.2227077218647733e7	1.164924668650113e7
0.952319999999972	271034.60885967506	1.2179212235865379e7	1.1611430326609412e7
0.9529599999999719	273607.0562414076	1.2126535820853416e7	1.1568974051765734e7
0.9535999999999719	276447.3105822089	1.2067527976565702e7	1.1520421833663737e7
0.9539199999999719	278043.6609202555	1.2034001524304166e7	1.1492286985959105e7
0.9542399999999719	279676.275574765	1.1999442170229707e7	1.1463145682889966e7
0.9545599999999719	281515.65197821194	1.1960169167150963e7	1.1429491151421186e7
0.9548799999999719	283311.3191045203	1.1921636302566476e7	1.1396515079312345e7
0.9555199999999718	286072.3271137974	1.1862012947350852e7	1.1347115108562382e7
0.9561599999999718	288704.00388997415	1.1804379811554296e7	1.1299532584145967e7
0.9567999999999718	291516.72160542425	1.1741702612908294e7	1.1247054582403688e7
0.9574399999999718	294652.50251986395	1.1670744187196158e7	1.1186577725096013e7
0.9577599999999717	296480.29090487864	1.1628868170746185e7	1.1150188106701368e7
0.9580799999999717	298505.281375631	1.1582056035124863e7	1.1109049587527376e7
0.9583999999999717	300773.69279041275	1.1529085401358772e7	1.1061987634282012e7
0.9587199999999717	303294.5499892401	1.1469693592519071e7	1.1008744640043123e7
0.9590399999999717	305963.9122849213	1.1406300373311581e7	1.0951630591867615e7
0.9593599999999717	308529.66888722917	1.1344850328410394e7	1.089633425680706e7
0.9596799999999717	310975.69139719196	1.1285815351240812e7	1.0843309816155605e7
0.9599999999999717	313170.56185889145	1.1232455773152966e7	1.0795684364700893e7
0.9606399999999716	316731.1983466259	1.1145045060459692e7	1.0718842626846613e7
0.9612799999999716	320232.5592070124	1.105776984204835e7	1.0642012398456428e7
0.9615999999999716	321862.90312340704	1.1016633645700585e7	1.0605954449185317e7
0.9619199999999716	323437.4688918498	1.0976564192024007e7	1.0570893126406834e7
0.9620799999999716	324395.9927071172	1.0952082302065717e7	1.0549080437214538e7
0.9622399999999717	325385.1366084217	1.0926753137951806e7	1.052644548222078e7
0.9628799999999716	327857.45762080373	1.0862617910771154e7	1.0471567602749914e7
0.9635199999999716	329856.05621677823	1.0809692719352538e7	1.0427388277881049e7
0.9641599999999716	331686.2527537086	1.0760084547297597e7	1.0386330752420848e7
0.9647999999999716	333447.84862667473	1.0711454521918558e7	1.0346148687018389e7
0.9654399999999715	335269.4138136815	1.0660236922396787e7	1.0303406045299862e7
0.9660799999999715	337248.0692239429	1.060353889484929e7	1.0255306310043786e7
0.9667199999999715	339472.69123993197	1.0538552616681963e7	1.0199127236762961e7
0.9673599999999715	342020.4559063158	1.0462658669241572e7	1.013232103795802e7
0.9679999999999714	344998.54003408947	1.037217688162688e7	1.0051307174695624e7
0.9683199999999714	346667.16264102934	1.03207293054856e7	1.00047510168e7
0.9686399999999714	348396.86910534155	1.0266824567398064e7	9.95578267477932e6
0.9689599999999714	350218.43512544635	1.0209451838368014e7	9.903421233531082e6
0.9692799999999714	352166.99873922754	1.0147418581994286e7	9.846508453356411e6
0.9695999999999714	354287.3056360934	1.007918945883615e7	9.783552433378588e6
0.9699199999999714	356408.92515123636	1.001025450720422e7	9.719866832095789e6
0.9702399999999713	358529.1254376977	9.940692429525752e6	9.655527249595817e6
0.9705599999999713	360652.7866820253	9.870317135306412e6	9.590352616882637e6
0.9708799999999713	362869.70414185425	9.796073940372529e6	9.52137903301322e6
0.9711999999999713	365283.3868960306	9.714355688524459e6	9.445102406237293e6
0.9715199999999713	367995.3882666558	9.621510523544047e6	9.357970412491081e6
0.9718399999999713	371106.6819085294	9.513802341536073e6	9.256344031760698e6
0.9719999999999713	372860.2527986798	9.452598079387967e6	9.198365420243206e6
0.9721599999999714	374773.90776297095	9.38543411425256e6	9.13457733410363e6
0.9723199999999714	376876.84141307144	9.311213830083128e6	9.063911382236484e6
0.9724799999999715	379040.0538246976	9.234431623176094e6	8.990731247187292e6
0.9727999999999715	382333.6373321781	9.116428339389756e6	8.87886096349354e6
0.9729599999999715	383838.7697294194	9.062010291677086e6	8.827352533723373e6
0.9729999999999716	384903.7067539682	9.023076543485865e6	8.789845876893857e6
0.9730399999999716	386231.54524198984	8.974373306210013e6	8.742837004334072e6
0.9731199999999716	387874.13509845716	8.913973757204708e6	8.68479219936225e6
0.9731299999999715	388364.5661640903	8.895520514194278e6	8.666933233870465e6
0.9731399999999715	390156.6717288931	8.827078014901187e6	8.600462307623338e6
0.9731799999999715	391030.64683939907	8.794709528282762e6	8.569322860682212e6
0.9732599999999715	391957.76950016315	8.760440291762536e6	8.536667069117002e6
0.9733399999999715	392904.03611970524	8.725350017958421e6	8.503207008082364e6
0.9734199999999714	393968.71438466874	8.685720560153078e6	8.465325796092317e6
0.9734999999999714	395253.08194059867	8.637739706543593e6	8.419313810991379e6
0.9735399999999714	396036.4351096005	8.608404106391348e6	8.391104857808998e6
0.9735799999999715	396942.64811454643	8.5744145460989e6	8.358365738553919e6
0.9736199999999715	397986.07805281074	8.535224472346798e6	8.320564123505091e6
0.9736599999999715	398974.11147391656	8.498079167608092e6	8.284748740429287e6
0.9737399999999715	400616.5691709343	8.436213241153434e6	8.225198472546945e6
0.9737799999999716	401570.6722153008	8.400227382910386e6	8.190502603955734e6
0.9738199999999716	402453.89716546575	8.366845291794266e6	8.158337525082658e6
0.9738599999999716	403349.0006666666	8.332952067727377e6	8.125672243554185e6
0.9738999999999717	404320.96336163476	8.296090081949457e6	8.090114907954091e6
0.9739399999999717	405439.709344017	8.253602081903739e6	8.04907897047461e6
0.9739799999999718	406788.0102952997	8.202340868603329e6	7.999500583229934e6
0.9739999999999718	407913.4736125902	8.159465501638228e6	7.9579251489093425e6
0.9740199999999718	408984.71616405365	8.118730258740203e6	7.918431069543858e6
0.9740999999999718	410850.7609101076	8.048053250227025e6	7.8502497057535015e6
0.9742599999999718	413126.2263355547	7.961974917213075e6	7.767667551909675e6
0.9744199999999719	415098.36934418994	7.887065707010055e6	7.695932782512352e6
0.9745799999999719	416996.48582640523	7.814605539864607e6	7.626558317710748e6
0.974739999999972	418563.3605555415	7.754343200351351e6	7.569041401597903e6
0.974899999999972	420035.6868048797	7.697267446869714e6	7.514608929691883e6
0.974979999999972	420837.95616681274	7.666016043472483e6	7.484741687727893e6
0.975019999999972	421263.77059963456	7.649385435207021e6	7.468826956024926e6
0.975029999999972	421386.9339888004	7.644583823538489e6	7.46422059720623e6
0.9750399999999719	427620.6726535622	7.403297450142242e6	7.229184557775929e6
0.975199999999972	428939.1603780552	7.351767898213703e6	7.180081745515185e6
0.975359999999972	430142.1782655802	7.304354052286069e6	7.134973471710011e6
0.9755199999999721	431582.68740452296	7.247073474624886e6	7.080230260153541e6
0.9756799999999721	433240.468533807	7.180682031984758e6	7.0165842531614425e6
0.9758399999999722	435212.3009383929	7.1011609379812125e6	6.940111618910072e6
0.9759199999999721	436362.7900007121	7.054527511872122e6	6.895162105369274e6
0.9759399999999722	436674.0478726694	7.041889532734851e6	6.882968048168884e6
0.9759499999999721	436835.42425381014	7.035331852199279e6	6.876638013107006e6
0.9759599999999721	443413.41463458457	6.769350723729117e6	6.617275190818307e6
0.975969999999972	445389.180578855	6.6894715818192735e6	6.539426281717291e6
0.9761299999999721	447328.2748247797	6.610071513938885e6	6.46296683282106e6
0.9762899999999721	448619.6403249299	6.556483072669661e6	6.4116656306885965e6
0.9766099999999721	450359.12366446503	6.483382977826811e6	6.342270549877786e6
0.9769299999999721	451287.30928487657	6.443857674122833e6	6.305609075805854e6
0.9772499999999721	452134.6884794589	6.407217425916968e6	6.271739293640099e6
0.9775699999999721	453099.1849313394	6.364900148017608e6	6.232298452415417e6
0.9778899999999721	454284.0499843418	6.312187947007511e6	6.182669691844165e6
0.9780499999999721	455007.23144484224	6.279698532268394e6	6.151846558215154e6
0.9782099999999722	455848.0053309333	6.241665163590586e6	6.115592207711947e6
0.9783699999999722	456849.51984862774	6.196053018549439e6	6.071914046872381e6
0.9785299999999723	457845.5632926589	6.150533744329164e6	6.028311729082152e6
0.9788499999999722	459345.8199393801	6.081737753246311e6	5.962824163856713e6
0.9791699999999722	460668.62906897895	6.020329762612414e6	5.90452202120055e6
0.9794899999999722	461835.33544934663	5.965413611287983e6	5.85253522085038e6
0.9798099999999722	463137.8075023511	5.9031053353155125e6	5.793272390928814e6
0.9801299999999722	464710.3484484074	5.826593043419929e6	5.720052434270697e6
0.9802899999999722	465648.8103605373	5.780366161730435e6	5.675613082734787e6
0.9804499999999723	466714.4638915206	5.727418610456141e6	5.624571844390656e6
0.9806099999999723	467947.5081543548	5.665617640407769e6	5.564834816543232e6
0.9807699999999724	469388.34087247786	5.592773513921706e6	5.494250817043828e6
0.9809299999999724	471109.1414465628	5.5050108552451525e6	5.409014349562875e6
0.9810099999999724	472101.1470461343	5.454089117792705e6	5.35948116622809e6
0.9810899999999724	473201.30550469575	5.397363484157976e6	5.304247577359506e6
0.9811699999999723	474428.7159354174	5.333795741424078e6	5.242293860333992e6
0.9812499999999723	475808.7445252551	5.262002437776767e6	5.172261306028169e6
0.9813299999999723	477347.20264566806	5.181614592164313e6	5.09378592000187e6
0.9814899999999723	479311.02617827075	5.078705484768799e6	4.993570693340161e6
0.9816499999999724	480377.20325572067	5.02267199567542e6	4.939320886234393e6
0.9818099999999724	481420.7616237508	4.967364165634856e6	4.885764855115769e6
0.9819699999999725	482678.00445595325	4.900035946424797e6	4.820390982730977e6
0.9820499999999724	483451.53590734594	4.858293062018404e6	4.77976465662459e6
0.9821299999999724	484347.2005826754	4.809692031126002e6	4.732398119004074e6
0.9822099999999724	485412.9669644747	4.751547059308283e6	4.6756525338053685e6
0.9822899999999724	486707.6941540982	4.680525366757538e6	4.606252855775615e6
0.9823699999999723	488219.50861640146	4.597189934651487e6	4.524748786040375e6
0.9824499999999723	489690.57346780977	4.515834204942577e6	4.445175384210083e6
0.9825299999999723	491170.70522530423	4.43367488482921e6	4.3647993368114205e6
0.9826099999999722	492789.84030628914	4.3433681397316605e6	4.276406583104546e6
0.9826499999999723	493698.7006865393	4.292484762524562e6	4.226575824351567e6
0.9826899999999723	494675.62855079246	4.237641282764377e6	4.172850547289836e6
0.9827299999999723	495742.6197778763	4.177580530401353e6	4.1139951896847836e6
0.9827699999999724	496913.0918772696	4.111515899590118e6	4.049236293213126e6
0.9828099999999724	498207.7825922067	4.038240912029028e6	3.9773877425339115e6
0.9828499999999725	499649.8774647252	3.9564010212680157e6	3.8971177391516943e6
0.9828899999999725	501264.9886063197	3.8644920885937065e6	3.8069472729128296e6
0.9829299999999725	502778.5255835558	3.778097695511181e6	3.722187997280427e6
0.9830099999999725	504540.2794184124	3.676894503582921e6	3.6229962053142786e6
0.9830899999999725	505972.75909358746	3.593984833881343e6	3.541766549696597e6
0.9831699999999725	507463.08050495776	3.507207647125341e6	3.4567219460690375e6
0.9832499999999724	509119.46504354506	3.4102491660914645e6	3.361655243598832e6
0.9833299999999724	510826.7032521451	3.3098167450397518e6	3.263157581043075e6
0.9834099999999724	512093.3197910567	3.2349324547014292e6	3.1897605534531907e6
0.9834899999999723	513242.9687613707	3.166602538847029e6	3.1227955723448414e6
0.9835699999999723	514415.7763130074	3.0965277612002604e6	3.054103661288491e6
0.9836499999999723	515665.9992335788	3.0214427855784874e6	2.9804733351216787e6
0.9837299999999722	517014.85034610966	2.9400130413458906e6	2.9005908607782573e6
0.9838099999999722	518476.8094165271	2.851303967125861e6	2.813535495442482e6
0.9838899999999722	520073.39565762744	2.75393191939798e6	2.7179444585804604e6
0.9839699999999721	521822.76841312787	2.6466939852591828e6	2.612632299653081e6
0.9840499999999721	523750.99609677726	2.527885799016595e6	2.495919848909968e6
0.9841299999999721	525882.7729591299	2.395857884009959e6	2.3661813789975303e6
0.984209999999972	528161.7702942146	2.2540060413852185e6	2.2267549603446433e6
0.984529999999972	529941.1805607541	2.143216064279521e6	2.1182587018283466e6
0.9846899999999721	530591.8216209791	2.102178000563616e6	2.0781170161639603e6
0.9848499999999721	531307.4521482805	2.056520754832603e6	2.033413773296893e6
0.9850099999999722	532122.0743476078	2.0039424275957998e6	1.9818798405005683e6
0.9851699999999722	533060.3075406646	1.9426749323077612e6	1.9217703474224259e6
0.9853299999999723	534154.6486310075	1.8703658140642382e6	1.8507635962672958e6
0.9854899999999723	535449.981381223	1.7837522164476328e6	1.7656393510167848e6
0.9855699999999723	536191.3488918149	1.733739633338865e6	1.7164590115942606e6
0.9856499999999723	537006.9283864424	1.6783874524086323e6	1.662008641888882e6
0.9857299999999722	537908.891615037	1.6168002154327426e6	1.6014044362418342e6
0.9858899999999723	539439.3660302833	1.511528294680912e6	1.4978121198976247e6
0.9865299999999723	540064.7100888182	1.4678715127093624e6	1.455373955078038e6
0.9868499999999722	540405.7315807326	1.4431355130396206e6	1.4312646164134112e6
0.9871699999999722	540814.8592782203	1.412659983979538e6	1.401474211029596e6
0.9874899999999722	541317.3876689357	1.3742044461445212e6	1.3637850290429685e6
0.9878099999999722	541947.3320688988	1.3246528324143812e6	1.3151116523651478e6
0.9881299999999722	542755.3396889677	1.259277647681756e6	1.2507725278858617e6
0.9882899999999722	543249.2283468343	1.2184681750653405e6	1.2105613611992481e6
0.9884499999999723	543820.5163271123	1.1705688941017054e6	1.1633299503383916e6
0.9886099999999723	544487.1600752131	1.113841870595647e6	1.1073569204428035e6
0.9887699999999724	545272.7576431291	1.0459836479349025e6	1.040360664636912e6
0.9889299999999724	546208.6787257026	963904.0575324241	959280.1696890222
0.9890099999999724	546746.0230437169	916242.8226927817	912182.0528646283
0.9890899999999724	547338.2644773825	863304.2658754382	859857.0768001766
0.9891699999999723	547993.4469695906	804281.5129494052	801505.9131948367
0.9892499999999723	548721.1695747602	738207.5351835601	736170.5567532602
0.9893299999999723	549532.9813755541	663914.2241212334	662693.776261134
0.9995699999999723	550758.0	550758.0	550758.0
