lambda	f0	f1	fla
0.9415199999999724	233859.27445477765	1.2250274508227402e7	1.1547554545356048e7
0.9421599999999724	235968.69977369846	1.2216190150875673e7	1.1523254142143603e7
0.9427999999999723	238272.4438851443	1.2178507715854065e7	1.1495526258297112e7
0.9434399999999723	240857.09900778296	1.2135698169412956e7	1.146292595847051e7
0.9440799999999723	243728.45277983331	1.2087576733815104e7	1.1425268737939283e7
0.9443999999999723	245426.69015098148	1.205889031487381e7	1.1402061737338893e7
0.9447199999999722	247160.36708387014	1.2029549426631646e7	1.1378218959419517e7
0.9453599999999722	250329.92981412547	1.1975445205601145e7	1.1334784906931818e7
0.9459999999999722	253641.19668709987	1.1918155547903616e7	1.12882717729376e7
0.9466399999999722	256903.33229463742	1.1860898769519985e7	1.1241709572989317e7
0.9472799999999721	259962.27898577115	1.180644486068382e7	1.1197714298976377e7
0.9479199999999721	263442.1470307583	1.1743559360929582e7	1.1145674856429411e7
0.9485599999999721	266689.97159461846	1.1684171367773453e7	1.1096856124753695e7
0.9491999999999721	269627.75927814277	1.163028776871913e7	1.105316624023921e7
0.949839999999972	272256.7037838526	1.1581574431460425e7	1.1014299054239852e7
0.950479999999972	274811.09696219023	1.1533623976651955e7	1.0976087562849404e7
0.951119999999972	277508.0560394207	1.148226981972721e7	1.0934581064717837e7
0.951759999999972	280470.10987343575	1.142505931411874e7	1.0887444330905633e7
0.9523999999999719	283799.4897179004	1.1359815791233137e7	1.0832597415280702e7
0.9530399999999719	287557.98397004814	1.1285092821569977e7	1.0768648585595975e7
0.9536799999999719	291280.19505031983	1.1210072214843255e7	1.0704313768486138e7
0.9543199999999719	294455.24595769675	1.1145198566661017e7	1.0649536611770984e7
0.9549599999999718	297245.29098821804	1.1087128644674048e7	1.0601152298423735e7
0.9555999999999718	299844.0036598742	1.1032001435188184e7	1.0555493645228023e7
0.9562399999999718	302536.0517373935	1.0973834332097657e7	1.050685831934879e7
0.9568799999999718	305532.6066040237	1.0907957694325197e7	1.0450781124542361e7
0.9575199999999717	308546.2952199119	1.0840668855857205e7	1.0393264289481035e7
0.9581599999999717	311568.20168357686	1.0771982731747586e7	1.0334318987809412e7
0.9587999999999717	314473.35873805796	1.0704761658104446e7	1.0276681780170256e7
0.9594399999999716	317082.3764436419	1.0643232208134018e7	1.0224403570960363e7
0.9600799999999716	319670.27475512197	1.0581216000262275e7	1.0171575094899738e7
0.9607199999999716	322269.9570046998	1.0518181227163766e7	1.0117685832471628e7
0.9613599999999716	325170.28898895445	1.0446784341550024e7	1.0055685174558777e7
0.9616799999999716	326878.70364540175	1.0404220100463308e7	1.0018056378136959e7
0.9619999999999715	328729.48895148747	1.0357698941196546e7	9.976598102010949e6
0.9623199999999715	330658.17434203415	1.0308755597214364e7	9.93278088632025e6
0.9626399999999715	332705.71734383027	1.0256288687072357e7	9.885543627323017e6
0.9629599999999715	334858.3057554102	1.0200576545662304e7	9.83515034205587e6
0.9632799999999715	337131.45585610473	1.0141123848688623e7	9.781121248023534e6
0.9635999999999715	339588.9125392421	1.007621161301282e7	9.721798546715304e6
0.9639199999999715	342323.87185655773	1.0003259697358212e7	9.654693132773837e6
0.9642399999999715	345508.85253393225	9.917506260953981e6	9.575211633628609e6
0.9645599999999714	348804.55011243914	9.827684389523968e6	9.491752888014952e6
0.9648799999999714	352315.66762882355	9.73089218824754e6	9.401516580843143e6
0.9651999999999714	355869.3590086797	9.63200166181574e6	9.309192257677788e6
0.9653599999999715	357779.96032056835	9.578497718240153e6	9.259092055105556e6
0.9655199999999715	359741.1059526788	9.523301384380179e6	9.207341825979738e6
0.9656799999999716	361764.71533419105	9.46612828520755e6	9.153666527489237e6
0.9658399999999716	363819.3015214603	9.407911782200752e6	9.09896558306049e6
0.9659999999999717	365917.4604937555	9.348242910617251e6	9.042843845312798e6
0.9661599999999717	367857.1749840913	9.292822382798333e6	8.990801560165647e6
0.9663199999999718	369757.5690381296	9.238272440663937e6	8.93958085978733e6
0.9666399999999717	373001.9166802415	9.144245365419991e6	8.851636683969785e6
0.9669599999999717	376023.5262932134	9.055571866768759e6	8.768799589599201e6
0.9672799999999717	378859.4561330732	8.971329799208255e6	8.690184169582592e6
0.9675999999999717	381898.67203576805	8.880026817032944e6	8.604687465134796e6
0.9679199999999717	384879.9774388007	8.789503014732026e6	8.51988270769542e6
0.9682399999999717	387552.66596161184	8.707506449459378e6	8.443264717295252e6
0.9685599999999717	390375.8682862892	8.61994991481245e6	8.361212106789433e6
0.9687199999999717	391994.00220898475	8.569381864822779e6	8.313593172479988e6
0.9688799999999718	393767.56968666275	8.5136420648285e6	8.260951570539457e6
0.9690399999999718	395775.01238562155	8.450223621628577e6	8.200857892686188e6
0.9691999999999719	397798.402066048	8.386120883293371e6	8.140080550871344e6
0.9695199999999718	400685.0854224475	8.294307485367479e6	8.053709874616932e6
0.9698399999999718	403062.3080643742	8.218139509316092e6	7.9824367809261205e6
0.9701599999999718	405244.39460884227	8.147457638064459e6	7.916429994879525e6
0.9704799999999718	406789.74907928787	8.097020188575386e6	7.870004586001244e6
0.9707999999999718	408092.8526996452	8.054109929513224e6	7.830846230870052e6
0.9711199999999718	409294.9886907941	8.014103407128164e6	7.7944765400034785e6
0.9714399999999718	410461.58331981575	7.9748432867313e6	7.758804545281655e6
0.9717599999999718	411689.12033373595	7.933032801118624e6	7.720630055573046e6
0.9720799999999717	413039.60652134754	7.886451225876774e6	7.67779357346416e6
0.9723999999999717	414565.2669535984	7.833160598581539e6	7.628407367428398e6
0.9727199999999717	416061.6358053949	7.780346742247033e6	7.579449044543097e6
0.9730399999999717	417541.876431807	7.727543357031413e6	7.530465717114241e6
0.9733599999999717	419062.55101653165	7.672649920431005e6	7.479414352909598e6
0.9736799999999717	420693.40186986263	7.613033179503953e6	7.42373079655642e6
0.9739999999999717	422478.9410036182	7.546906036949172e6	7.361670932454386e6
0.9743199999999717	424100.9070563825	7.486275429482096e6	7.304918787746003e6
0.9746399999999716	425653.4386181011	7.427639263559885e6	7.250068903039163e6
0.9749599999999716	427228.65815857396	7.367416401644156e6	7.193634100547081e6
0.9752799999999716	428874.72388991865	7.303661212764818e6	7.133716490759635e6
0.9755999999999716	430665.1979391305	7.2333574588365005e6	7.067371767670412e6
0.9759199999999716	432651.54476264585	7.154259754116773e6	6.992403428435334e6
0.9762399999999716	434881.17068322335	7.064197094393111e6	6.906684548045576e6
0.9765599999999716	437406.8706869027	6.960691921185544e6	6.807786119601671e6
0.9767199999999716	438800.23441835574	6.902974471792886e6	6.752488495546623e6
0.9768799999999717	440292.26566331333	6.840712916149149e6	6.692735190709734e6
0.9770399999999717	441892.8696365062	6.77342345746045e6	6.628051515163832e6
0.9771999999999718	443616.32745498826	6.700427460704106e6	6.557772166865849e6
0.9773599999999718	445415.17420141544	6.623697500587127e6	6.48382118871758e6
0.9775199999999719	447123.6072770213	6.5504048831523955e6	6.413203120070545e6
0.9776799999999719	448741.89348095946	6.4805897861505775e6	6.345958941186022e6
0.977839999999972	450348.58465249016	6.4108219029376125e6	6.278737814204248e6
0.977999999999972	452011.9815679676	6.338070489760096e6	6.208577202579705e6
0.978159999999972	453777.0236183558	6.260292393305505e6	6.133478097631375e6
0.9783199999999721	455670.859485412	6.17620009523339e6	6.052179021402215e6
0.9784799999999721	457718.3423602054	6.084586812939776e6	5.963496603452747e6
0.9786399999999722	459688.6005024029	5.995993777952354e6	5.877738299361869e6
0.9787999999999722	461540.17372861813	5.912476437437894e6	5.796916588647106e6
0.9788799999999722	462553.11942955106	5.866562028004574e6	5.752429359855319e6
0.9789599999999722	463637.65593580034	5.817223315515202e6	5.704583873237503e6
0.9790399999999722	464846.1022317293	5.762007076290073e6	5.650978582273663e6
0.9791199999999721	466217.6884187793	5.699044933534404e6	5.589783500656243e6
0.9791999999999721	467795.829775978	5.62625356385871e6	5.518957642989646e6
0.9792799999999721	469630.79464442283	5.541204865259778e6	5.436121850516486e6
0.9793199999999721	470663.08098572074	5.493187141819524e6	5.389321344241341e6
0.9793599999999721	471785.5733587731	5.440845431870297e6	5.338284036390481e6
0.9794399999999721	473872.6145629115	5.343196996609729e6	5.243083687314711e6
0.9797599999999721	475753.97676422686	5.254458048542496e6	5.15773707812957e6
0.9800799999999721	476627.2061570782	5.212294770470368e6	5.1179602725891145e6
0.9803999999999721	477577.0282946844	5.1654998113900665e6	5.073616524841266e6
0.9807199999999721	478738.63469278265	5.107207137156121e6	5.017970264428499e6
0.9808799999999721	479434.7193697944	5.071820028319288e6	4.984013621212046e6
0.9810399999999722	480227.5871855774	5.031138534020243e6	4.944853262468131e6
0.9811999999999722	481137.2542877111	4.984040512071369e6	4.899385930824911e6
0.9813599999999723	482192.2568030952	4.928917322234381e6	4.846030367014619e6
0.9815199999999723	483426.7603798447	4.863825880166203e6	4.782876104432429e6
0.9816799999999724	484887.60747462267	4.786089875922238e6	4.707291850364159e6
0.9817599999999723	485721.4074574254	4.741419821198773e6	4.663795882132013e6
0.9818399999999723	486636.91775753483	4.692144763678525e6	4.615772741196482e6
0.9819199999999723	487645.1947691457	4.63762401742032e6	4.562592400306672e6
0.9819999999999722	488759.67437982064	4.577078976994056e6	4.503489229546887e6
0.9820799999999722	489996.39709205943	4.509578782955473e6	4.437547866600689e6
0.9821599999999722	491374.77392227296	4.433994289668074e6	4.363657957507059e6
0.9822399999999721	492918.30316815083	4.34895473041318e6	4.2804715234652e6
0.9823199999999721	494655.91451627406	4.252769326589381e6	4.1863258814638243e6
0.9823999999999721	496621.56963463465	4.1434450734677576e6	4.0792609798001926e6
0.982479999999972	498859.6280902757	4.018377806831356e6	3.956715848339714e6
0.9825199999999721	500097.1700265513	3.9489769659230337e6	3.888690547090667e6
0.982599999999972	502467.96400453115	3.8155874404460527e6	3.757939161555878e6
0.982679999999972	504138.3656776538	3.7212221051203534e6	3.665502214753116e6
0.982759999999972	505628.77129423193	3.6366184276329726e6	3.582640165957605e6
0.982839999999972	507157.86480902147	3.5493828282503113e6	3.4971782478775736e6
0.9829199999999719	508811.954154085	3.4545522703447696e6	3.40423902574415e6
0.9829999999999719	510622.7850523209	3.350224989276735e6	3.3019517518048403e6
0.9830799999999719	512616.74548475724	3.2347838098948784e6	3.1887247431649826e6
0.9831599999999718	514827.5350680153	3.1061613817959838e6	3.0625233198170117e6
0.9832399999999718	517160.338825637	2.9697485331500676e6	2.9286431550131207e6
0.9833199999999718	518734.2923661889	2.8769630227301084e6	2.8376277675075713e6
0.9833999999999717	520021.3311767001	2.800477830806099e6	2.7626222529121866e6
0.9834799999999717	521328.5921331526	2.7223217531767227e6	2.685961346156221e6
0.9836399999999718	522717.645383468	2.638470895304505e6	2.603857172135737e6
0.9837999999999718	523295.78478769475	2.6027379529863875e6	2.56905098986151e6
0.9839599999999719	523910.7682184735	2.564288570889801e6	2.5315609109348953e6
0.9841199999999719	524624.8535522148	2.519224453984797e6	2.487550212329872e6
0.984279999999972	525477.3217228029	2.4649337331483867e6	2.4344454783607223e6
0.984439999999972	526508.3765418007	2.3986695944720674e6	2.3695387659210204e6
0.984599999999972	527781.6926714024	2.3160891648061443e6	2.2885492297352194e6
0.984679999999972	528537.8745254092	2.2667194127713405e6	2.2400904716053642e6
0.984759999999972	529393.9733862211	2.210568337148275e6	2.1849472398444945e6
0.984839999999972	530368.4288910795	2.1463606478095297e6	2.1218622057706807e6
0.9849199999999719	531488.0272676277	2.0722495535906572e6	2.0490148697736626e6
0.9849999999999719	532784.5093038307	1.9860332404168006e6	1.9642345094500652e6
0.9850799999999719	534301.8950956024	1.884659003629418e6	1.8645116755700556e6
0.9851199999999719	535160.6407395215	1.8270904535149224e6	1.807866537900788e6
0.985159999999972	536097.0219726629	1.7641713203349188e6	1.7459466977471884e6
0.985199999999972	537121.5996011086	1.695165470116632e6	1.67802642083297e6
0.985239999999972	538245.0001450074	1.6193273761897888e6	1.6033706003193376e6
0.9853999999999721	539811.8531846302	1.5131811034437735e6	1.4989699123899627e6
0.9857199999999721	540699.1090597654	1.4518713392691817e6	1.4388597998217659e6
0.9858799999999721	541226.8450179767	1.414811654991936e6	1.4024766374750794e6
0.9860399999999722	541832.8136023162	1.3717871827617902e6	1.3602010197683007e6
0.9861999999999722	542535.9300141152	1.321307809716409e6	1.3105607577764958e6
0.9863599999999723	543359.2058054833	1.2615345615372565e6	1.251738649685055e6
0.9865199999999723	544332.0309278487	1.1900971418438982e6	1.181392228148732e6
0.9866799999999724	545495.4196706852	1.1036795408979394e6	1.096244528403177e6
0.9868399999999724	546905.8276263069	997688.0381951649	991755.7443040662
0.9869199999999724	547726.7442262158	935460.486483328	930388.9291345943
0.9869999999999723	548640.7371057951	865766.130860392	861643.5007415734
0.9870799999999723	549662.4221746707	787394.4622840937	784322.9643258734
0.9871599999999723	550810.4863477676	698799.2629827149	696899.0870907181
0.9872399999999723	552107.2509663446	598123.7020050678	597536.5320898124
0.9974799999999723	552690.0	552690.0	552690.0
