lambda	f0	f1	fla
0.948179999999972	280096.1389181693	3.3171288739796814e7	3.146686713921836e7
0.948819999999972	285833.46659692575	3.3068198226811063e7	3.1390396798382387e7
0.949459999999972	291816.2136935261	3.2959106941039868e7	3.130810206767887e7
0.950099999999972	298237.1116851629	3.2840386524471622e7	3.1216533268772665e7
0.9507399999999719	304743.2797788732	3.2718649864094608e7	3.1121940825750306e7
0.9513799999999719	311182.06324247475	3.259619934768477e7	3.102650180731428e7
0.9520199999999719	317715.1041450568	3.24701443112261e7	3.092747075786945e7
0.9526599999999719	324282.9717696937	3.2341461624313716e7	3.0825768386901382e7
0.9532999999999718	330776.9561651188	3.221210846534852e7	3.0723250283868756e7
0.9539399999999718	337342.6895447611	3.207932099335467e7	3.061728547268029e7
0.9545799999999718	344143.84498524835	3.1939855740689743e7	3.0504778506385952e7
0.9552199999999718	350592.5832624266	3.18054229756954e7	3.0396875670721363e7
0.9558599999999717	356910.47842845495	3.167144059445942e7	3.0289217235136926e7
0.9564999999999717	363249.6895242297	3.153436287654465e7	3.017841945290838e7
0.9571399999999717	369483.58759382635	3.139644103850176e7	3.006662564215497e7
0.9577799999999717	375926.60169673746	3.1251045984566364e7	2.9947498444220733e7
0.9584199999999716	382721.7233400743	3.10948711342804e7	2.9817859961772628e7
0.9590599999999716	389392.18837571546	3.093862292866393e7	2.9687937422155663e7
0.9596999999999716	396047.1001576515	3.0779911338713996e7	2.955544160989931e7
0.9603399999999715	402912.30817846605	3.0613644049153596e7	2.9415486428305663e7
0.9609799999999715	410415.48446332646	3.0429137313176796e7	2.9257806787419543e7
0.9612999999999715	414637.1937305648	3.0324053446250103e7	2.9166559037276745e7
0.9616199999999715	418813.22415544983	3.0218984637936782e7	2.9075254059075005e7
0.9619399999999715	423060.2169704169	3.0110927703571662e7	2.898100746703077e7
0.9625799999999715	431074.265018279	2.9904453487579722e7	2.880155963707063e7
0.9632199999999714	439071.4760964414	2.969550511010111e7	2.8619453481041584e7
0.9638599999999714	446310.29206737166	2.9503280261313036e7	2.845316136662367e7
0.9644999999999714	453500.3405804894	2.9308647302181028e7	2.8284289585043382e7
0.9651399999999714	461012.8368406347	2.9100668105951604e7	2.8102289723269574e7
0.9654599999999713	465236.877661533	2.8982077953966014e7	2.799710626318964e7
0.9657799999999713	469680.9652047505	2.8856058610182475e7	2.7884676767170526e7
0.9660999999999713	474296.7445267839	2.872374898303643e7	2.776609255215014e7
0.9664199999999713	479011.51839184895	2.858728233163108e7	2.76434065977217e7
0.9667399999999713	483827.1304453989	2.8446325047213085e7	2.7516292366500586e7
0.9670599999999713	488581.8310322438	2.830555489007423e7	2.7389263797508586e7
0.9673799999999713	493583.6930287704	2.8155772318850763e7	2.7253431725875653e7
0.9676999999999712	498178.82070556516	2.8017159515698984e7	2.7128296439249907e7
0.9680199999999712	502568.2211438273	2.7883759726010107e7	2.7008109221683696e7
0.9683399999999712	506992.0929376166	2.774804795222813e7	2.6885596123722207e7
0.9686599999999712	511487.1655715134	2.7608725695475057e7	2.67594982399471e7
0.9689799999999712	516291.7937207813	2.745812379286001e7	2.6622388164245933e7
0.9692999999999712	521567.11829910945	2.729064317946716e7	2.6468832544388533e7
0.9696199999999712	527227.6342607432	2.7109020241456695e7	2.630146538204932e7
0.9699399999999712	532817.2087414574	2.69280251969091e7	2.613458524478402e7
0.9702599999999711	538653.195738443	2.6737213319033787e7	2.5958068140966225e7
0.9705799999999711	544153.2362549677	2.6556348717636302e7	2.5791069926573314e7
0.9708999999999711	549165.1968829618	2.639061551851341e7	2.5638629314153217e7
0.9712199999999711	553831.0851380596	2.623480745154403e7	2.5495708951718125e7
0.9715399999999711	558361.5625457742	2.6081890073562756e7	2.5355490452138472e7
0.9718599999999711	563008.7589373053	2.5923190135850884e7	2.5209554631903805e7
0.9721799999999711	567971.5125192322	2.5751552629372865e7	2.505094540270127e7
0.9723399999999711	570799.7651821997	2.5652618986945767e7	2.4958855867271066e7
0.9724999999999712	574037.6666764369	2.553829537971223e7	2.4851778292603027e7
0.9726599999999712	577627.8858189856	2.5410808537307758e7	2.473186937829534e7
0.9727399999999712	579720.7302445676	2.5336165014776073e7	2.466130434357903e7
0.9727599999999712	580260.8291703507	2.5316781712776933e7	2.4642958883906778e7
0.9727699999999712	584213.8142200146	2.5196607225314565e7	2.452641175272975e7
0.9730899999999711	587691.8691595126	2.5072332811046623e7	2.4413451123299737e7
0.9737299999999711	592742.7484341753	2.4886824256048188e7	2.4248618734842468e7
0.9743699999999711	598191.9676586555	2.4681113311148167e7	2.4063868037113834e7
0.9746899999999711	601022.4952296795	2.4572020792793427e7	2.3965314825881395e7
0.9750099999999711	603897.3303934191	2.4459522159557834e7	2.3863370095076326e7
0.975329999999971	606907.3887033717	2.433992428115903e7	2.375443075442146e7
0.975649999999971	609982.0584461247	2.4215865287613392e7	2.3641062030982487e7
0.975969999999971	613187.9448449693	2.408466665175897e7	2.3520647018431146e7
0.976289999999971	616544.8332577551	2.3945364120603807e7	2.3392237815300155e7
0.976609999999971	620243.1522780106	2.378978646478505e7	2.3247850846704837e7
0.976929999999971	624024.4703165147	2.3628596040703014e7	2.3097880574573528e7
0.977249999999971	627906.3821244193	2.346078127508884e7	2.2941333371273234e7
0.977409999999971	630180.0113930046	2.336153229217757e7	2.284803104415399e7
0.977419999999971	630669.9473667035	2.334063825682704e7	2.282784717239877e7
0.9774299999999709	643590.5109489688	2.281733106647969e7	2.2316869742140718e7
0.977589999999971	646995.6580288972	2.2668935208036497e7	2.2175423542720187e7
0.977749999999971	650355.6478983234	2.2520320497817162e7	2.2033713779905833e7
0.9779099999999711	653924.5471703219	2.2361240417278178e7	2.188172580970687e7
0.9780699999999711	657725.1498737638	2.219049529624094e7	2.1718281646930486e7
0.9782299999999712	661870.8600481416	2.2002831609801617e7	2.153823889427887e7
0.9783899999999712	665853.9020022001	2.1821232650278002e7	2.136406491552715e7
0.9784699999999712	668131.8711337497	2.17170043865567e7	2.1263822161299035e7
0.9785099999999712	670040.5815890527	2.1630313689947903e7	2.1179877420848668e7
0.9785499999999713	671936.595186514	2.1544241914575145e7	2.109653096547366e7
0.9785699999999713	673107.6860626369	2.149110295448298e7	2.1044973315880135e7
0.9785799999999713	673629.5888250892	2.1472549817995604e7	2.1027036946686175e7
0.9786599999999712	675924.7763422242	2.136963386072978e7	2.0928030108868353e7
0.9788199999999713	680049.2344196241	2.117957214256303e7	2.0745392247367963e7
0.9789799999999713	683868.9493568061	2.1002109773031168e7	2.057502035091695e7
0.9791399999999714	687099.1814998591	2.085058871061809e7	2.042997831904011e7
0.9792999999999714	689856.0316173652	2.0720186601138458e7	2.03055587583488e7
0.9794599999999715	692529.3827630507	2.0592716326046932e7	2.0183966486231312e7
0.9796199999999715	695033.387509354	2.047211804183878e7	2.0069061056582984e7
0.9797799999999716	697516.3008898104	2.035143507643635e7	1.9954032838794235e7
0.9800999999999715	702092.1299804983	2.012659635839207e7	1.9740048724246126e7
0.9804199999999715	705980.3520086829	1.9933130155857034e7	1.9556662562697135e7
0.9807399999999715	710041.7608548402	1.9727891372665774e7	1.9361607589141756e7
0.9808999999999716	712315.5446394947	1.961161015328347e7	1.9250633626257833e7
0.9810599999999716	714756.0749851294	1.9485740851822026e7	1.91302184001482e7
0.9812199999999717	717440.866684555	1.9346117923748817e7	1.8996271368616626e7
0.9813799999999717	720568.7120562526	1.918211074369463e7	1.8838356831065e7
0.9814599999999717	722609.8165136557	1.9074525790272843e7	1.873428126811883e7
0.9814999999999717	723834.3097464612	1.900982703143556e7	1.8671536166083794e7
0.9815399999999718	725203.1692948401	1.893733281186575e7	1.8601136898663376e7
0.9816199999999717	727617.8867477007	1.8808785797623176e7	1.8476453931420773e7
0.9816999999999717	729847.165463051	1.8689416291119616e7	1.8360756176119592e7
0.9817399999999717	731019.5327430823	1.8626413110787377e7	1.829964322405178e7
0.9817499999999717	734878.3346763462	1.8423479993551627e7	1.8100663013276655e7
0.9819099999999717	737773.3279917224	1.826764931886173e7	1.7950533862186395e7
0.9820699999999718	740465.0046873708	1.8120672310578685e7	1.7809045193583563e7
0.9822299999999718	743510.6511731752	1.7952670669700287e7	1.7646863896170575e7
0.9823099999999718	745317.7334461425	1.7852368270258866e7	1.7549744546262164e7
0.9823899999999718	747398.1069134818	1.773634604259198e7	1.7437170669444203e7
0.9824699999999718	749869.1515507592	1.7597929393097352e7	1.7302582897062566e7
0.9825499999999717	752931.0410771192	1.7425661222037908e7	1.7134722080379672e7
0.9825899999999718	754694.713192996	1.7326144546181794e7	1.7037635604588993e7
0.9826299999999718	756565.8539742428	1.722037046402334e7	1.693439417794632e7
0.9826699999999718	758555.2307078853	1.7107710377494916e7	1.682437951880064e7
0.9827099999999719	760702.5704274933	1.6985866856438044e7	1.6705333765932465e7
0.9827899999999719	764465.0377748645	1.6771909875203095e7	1.6496421749550505e7
0.9828699999999718	767965.275492414	1.657218702559366e7	1.6301460707013981e7
0.9829499999999718	771625.3562550555	1.636245338995587e7	1.6096629771980831e7
0.9829899999999718	773658.4002485134	1.6245566084854238e7	1.598238893513866e7
0.9830299999999719	775829.9352075062	1.6120413328626245e7	1.5860015748439496e7
0.9830699999999719	778060.3936215444	1.5991628275987241e7	1.5734062571738362e7
0.983109999999972	780415.5809275692	1.5855372471366975e7	1.560075644948703e7
0.983149999999972	782988.8534648555	1.5706178564280454e7	1.5454722817652794e7
0.983229999999972	786735.3337338903	1.548792216863237e7	1.524138326541071e7
0.983389999999972	790318.9296769052	1.5276390387214806e7	1.5035776740304695e7
0.9835499999999721	793442.6953601525	1.508944595009762e7	1.485427669655679e7
0.983629999999972	795167.5136923024	1.49854498761537e7	1.475315495387981e7
0.983709999999972	797069.637599817	1.4870162280572373e7	1.4640911601417957e7
0.983789999999972	799320.3329627148	1.4733138587607894e7	1.4507271393699704e7
0.983829999999972	800666.8983356848	1.4650928188687634e7	1.4426969463622255e7
0.983909999999972	803401.6277001434	1.4483322633718748e7	1.4263212704731526e7
0.9839899999999719	805788.3923196287	1.4336176585594907e7	1.411955507062019e7
0.9840699999999719	807997.9275230087	1.4199078986810692e7	1.3985759065535862e7
0.9841499999999719	810250.4153405126	1.4058466114589818e7	1.3848481895756343e7
0.9842299999999718	812703.1297548667	1.3904496721500628e7	1.3698039136558428e7
0.9843099999999718	815277.424740243	1.3742110667911656e7	1.3539288654325932e7
0.9843899999999718	817734.9222944296	1.3586472081241272e7	1.3387152094189752e7
0.9845499999999718	821860.3126618633	1.3323818284860633e7	1.3130663034189811e7
0.9846299999999718	824043.4184094463	1.318385331679827e7	1.2993883038659684e7
0.9847099999999718	826221.8101335312	1.3043472352094077e7	1.2856670591307156e7
0.9848699999999718	829975.7521602805	1.27991914918352e7	1.261809725769358e7
0.9849499999999718	831935.2869860185	1.2670531203510445e7	1.249236033496642e7
0.9850299999999718	834011.4749030482	1.2533346029001907e7	1.2358206990726717e7
0.9851099999999717	836035.9624757037	1.2398814088912372e7	1.2226644322609402e7
0.9852699999999718	839624.2048994122	1.2158377771510854e7	1.1991652531474348e7
0.9854299999999718	842172.2987661071	1.1985460548020072e7	1.1823102838228127e7
0.9855899999999719	844807.9378442634	1.1804504524916101e7	1.1646575297096087e7
0.9857499999999719	847852.1533991661	1.1593181865924269e7	1.1440060917520484e7
0.9858299999999719	849586.4273139242	1.1471844996319398e7	1.1321327592396293e7
0.9859899999999719	853161.0260270117	1.1219583515639622e7	1.1074349936559858e7
0.9860699999999719	854732.7901192519	1.110815365789355e7	1.0965323505205166e7
0.9861499999999719	856268.3571422633	1.0998444344755914e7	1.085797520732718e7
0.9862299999999719	857997.4489606963	1.0874139642951805e7	1.0736217364940265e7
0.9863099999999718	860103.4597384263	1.0722059612569265e7	1.0587049432836734e7
0.9863499999999719	861375.9531225597	1.0629903757910065e7	1.049656335337444e7
0.9863899999999719	862862.5783229109	1.0522007489806052e7	1.0390546527560495e7
0.9864299999999719	864628.5471252659	1.039356898657664e7	1.0264261264813017e7
0.986469999999972	866782.9189844218	1.023656094873806e7	1.0109787851995232e7
0.986509999999972	869499.2558033878	1.0038155387061592e7	9.914470215850662e6
0.986529999999972	871144.4970515661	9.917787271891214e6	9.795928993713873e6
0.986539999999972	872059.9471356126	9.850758149767093e6	9.729904871959422e6
0.986549999999972	912238.195015995	7.0323966299673915e6	6.950080499017123e6
0.986709999999972	914685.4265408387	6.851225446933731e6	6.772328830062544e6
0.986869999999972	917384.16595731	6.6486260026673e6	6.573374797351138e6
0.986949999999972	918960.8930963521	6.529225855941139e6	6.456011898175858e6
0.987029999999972	920733.1786268915	6.394211004872423e6	6.323219997465865e6
0.987109999999972	922753.8453354522	6.239371567301001e6	6.170840364864716e6
0.9871899999999719	925083.9731839983	6.059783285540368e6	5.994007787348939e6
0.9872699999999719	927805.2417308225	5.848824013178464e6	5.786179444217797e6
0.9873499999999719	931026.1776180005	5.597665677468639e6	5.538632687795397e6
0.9874299999999718	934397.2663180538	5.333110803733449e6	5.277818974568014e6
0.9875099999999718	936567.1121297489	5.161033149644449e6	5.108269568835772e6
0.9875899999999718	938440.793467296	5.011021472762376e6	4.960480746532209e6
0.9876699999999717	940390.445688155	4.8537692089562565e6	4.80551724880505e6
0.9877499999999717	942528.4064885676	4.680197156725615e6	4.634410714535106e6
0.9878299999999717	944917.8409954027	4.484991844896335e6	4.44190914426876e6
0.9879099999999716	947629.2744590142	4.262116296645902e6	4.222044148547568e6
0.9879899999999716	950741.6764768261	4.004716555690974e6	3.9680383173915255e6
0.9880299999999717	952485.533916362	3.8598513692919537e6	3.8250502002424253e6
0.9880699999999717	954377.2739900188	3.7022290581078455e6	3.669447186323242e6
0.9881099999999717	956441.0253962702	3.5297576444496997e6	3.4991609098490817e6
0.9881499999999718	958707.5860987086	3.339772988860756e6	3.3115573638379583e6
0.9881899999999718	961217.0406456236	3.128807135393858e6	3.1032078963748203e6
0.9882299999999719	964022.398586005	2.8922737474402636e6	2.869578229064195e6
0.9882699999999719	966794.6543678592	2.6576557729134634e6	2.637821971992876e6
0.9883099999999719	968615.7716286448	2.5022368533935696e6	2.4843088229476945e6
0.988349999999972	970378.2487562638	2.351092128072761e6	2.335006811378685e6
0.988389999999972	972123.5984317863	2.201543246215716e6	2.18726968410491e6
0.988429999999972	973803.2898523152	2.0581244972661734e6	2.0455789008963648e6
0.9884499999999721	974851.1945537416	1.9684395363924429e6	1.956963591044178e6
0.9884699999999721	976079.1514465045	1.8631671083313972e6	1.8529389841884896e6
0.9884899999999721	977535.8524461292	1.7380716003486812e6	1.7293178338903016e6
0.9885099999999721	979282.3698734058	1.5878308976718113e6	1.5808386750873907e6
0.9885299999999722	981402.4737854946	1.405140073877342e6	1.4002798036042769e6
0.9885399999999721	982636.8110231209	1.2986416376762167e6	1.2950202223627635e6
0.9885499999999721	984010.8779442398	1.1799854155382589e6	1.1777415070828018e6
0.9987899999999721	986252.0	986252.0	986252.0
