lambda	f0	f1	fla
0.9672799999999714	282534.88024975255	3.870875982571148e6	3.753465461703089e6
0.9675999999999714	283470.8260118123	3.842482989509017e6	3.727170995411606e6
0.9679199999999714	284320.1695846966	3.816324935184023e6	3.7030182223034953e6
0.9682399999999713	285208.1264294286	3.7886422445240747e6	3.6773731769332886e6
0.9685599999999713	286184.8997461487	3.757862751850072e6	3.6487132001798246e6
0.9688799999999713	287278.94711300154	3.7230385409481702e6	3.616117702387921e6
0.9691999999999713	288288.8218318181	3.6905437741110264e6	3.585754321580729e6
0.9695199999999713	289285.53103003895	3.6581277229897813e6	3.5554454129787516e6
0.9698399999999713	290192.5629425745	3.628260471915314e6	3.5275843437806005e6
0.9701599999999713	290937.32344269665	3.6033542579952627e6	3.504511736668119e6
0.9704799999999713	291680.81672342465	3.5781753969211057e6	3.4811580769135756e6
0.9711199999999712	292735.56296525704	3.5420443986117514e6	3.448204359438187e6
0.9714399999999712	293303.6606683246	3.522304240022484e6	3.4300839834760367e6
0.9717599999999712	293897.92811483383	3.5014333761022324e6	3.4108525750509757e6
0.9720799999999712	294427.99728036264	3.482619948480335e6	3.39360562920274e6
0.9723999999999712	294973.0814517395	3.463073145325659e6	3.3756335835626475e6
0.9727199999999712	295590.2419053749	3.4407095002746666e6	3.354910646906262e6
0.9730399999999712	296323.9183131408	3.4138482232769877e6	3.329799768015072e6
0.9733599999999711	297232.68048391206	3.380231238030798e6	3.29810015645766e6
0.9734399999999711	297497.86694003287	3.370364812972961e6	3.2887494668862373e6
0.9734799999999711	297838.9894494158	3.357709500411546e6	3.2765617344607417e6
0.9735199999999712	298323.43479089637	3.339736402474817e6	3.259199787090459e6
0.9735599999999712	298967.6656914702	3.3158271652650125e6	3.2360614000962013e6
0.9735999999999713	299606.23169239325	3.292110099507476e6	3.213107997397072e6
0.9736799999999712	300443.67551308585	3.2609479754205244e6	3.1830275022468753e6
0.9738399999999713	301279.2318088288	3.2296633381013796e6	3.1530568098806823e6
0.9741599999999713	302447.16555661	3.1853701648210976e6	3.1108754345200206e6
0.9744799999999713	303641.4548468456	3.1394798162479335e6	3.0671092212648964e6
0.9747999999999712	304963.41052284173	3.0880570198542485e6	3.017923060899017e6
0.9749599999999713	305697.506815425	3.0592494516040217e6	2.990300510906436e6
0.9751199999999713	306487.55310037284	3.0280539559470573e6	2.960341383844154e6
0.9752799999999714	307344.4859528957	2.99401136742328e6	2.9275969621132556e6
0.9754399999999714	308277.5789138353	2.9567165338258576e6	2.8916708730931426e6
0.9755999999999715	309298.51914223144	2.9156616724562664e6	2.8520664115153295e6
0.9757599999999715	310413.1117470572	2.8705668667402305e6	2.808508739719123e6
0.9759199999999716	311510.54867306363	2.825886655269689e6	2.7653404786227704e6
0.9762399999999716	313107.24091209384	2.7599224244491654e6	2.701786095688255e6
0.9765599999999716	314230.31291922793	2.7122311883124635e6	2.6560220477931774e6
0.9767199999999716	314839.3945856669	2.6860487421418494e6	2.630846988530674e6
0.9768799999999717	315504.59387420147	2.6572302465188047e6	2.6030895494295955e6
0.9770399999999717	316258.0880123963	2.624375498579544e6	2.5713811228328566e6
0.9771999999999718	317124.13571022265	2.586385316685139e6	2.534646161758847e6
0.9773599999999718	317991.45723277715	2.548126783040121e6	2.49763651926378e6
0.9786399999999718	319045.94834351615	2.5005741492306674e6	2.453976706859656e6
0.9799199999999717	319663.0183750321	2.470456254423446e6	2.427268326243533e6
0.9805599999999717	320049.65926992835	2.450693856292613e6	2.4092741331024314e6
0.9811999999999717	320512.5602686105	2.4262575866676895e6	2.386669580171327e6
0.9818399999999716	321079.9958722425	2.3953051742019234e6	2.3576372449633973e6
0.9824799999999716	321795.46364946855	2.3549377611215822e6	2.319317108069813e6
0.9827999999999716	322227.82386963896	2.329917809960615e6	2.295385542199793e6
0.9831199999999716	322726.1805997796	2.300564217072172e6	2.267178311016462e6
0.9834399999999716	323309.8089713053	2.2655663560987962e6	2.2334025876783095e6
0.9837599999999715	324012.52596475516	2.222659426413794e6	2.1918254007504475e6
0.9839199999999716	324427.688819663	2.1969727674150765e6	2.166862242551209e6
0.9840799999999716	324906.20263937814	2.1671043840174554e6	2.137776588969864e6
0.9842399999999717	325481.54227364535	2.1308830444687027e6	2.1024299167940575e6
0.9843199999999717	325826.12423434405	2.1090582830962287e6	2.081097202845224e6
0.9843999999999716	326229.5686149812	2.0834050865987036e6	2.0559931485181076e6
0.9844799999999716	326723.1021679199	2.0519054966277909e6	2.0251306658657247e6
0.9845199999999716	327019.8815600596	2.0329131025941372e6	2.0065058755324814e6
0.9845599999999717	327364.57386846765	2.0108151606365964e6	1.9848226835768486e6
0.9845999999999717	327774.26895491575	1.984503584630303e6	1.9589899531688553e6
0.9846399999999718	328275.2998908938	1.952269053515791e6	1.9273245094600667e6
0.9846599999999718	328572.2348408028	1.933140193929309e6	1.908526121436846e6
0.9846799999999718	328909.4945675538	1.911393712993306e6	1.887150054766979e6
0.9846999999999718	329296.58282544604	1.8864114060492506e6	1.8625875492538824e6
0.9847199999999718	329746.4876805111	1.857347475531377e6	1.8340057324369727e6
0.9847399999999719	330276.1495820147	1.8230985912510185e6	1.8003181207911074e6
0.9847599999999719	330909.56122035667	1.7821007208543709e6	1.7599845675815076e6
0.9847699999999718	331274.9857505262	1.758430972682205e6	1.7366953870011952e6
0.9847799999999718	331679.7980319311	1.732196545560548e6	1.710880680663123e6
0.9847899999999717	332130.48804187594	1.7029738882566383e6	1.682123360139333e6
0.9847999999999717	332634.8401866272	1.6702546753942994e6	1.649922853899105e6
0.9848099999999717	333202.655431308	1.6333987022859687e6	1.6136487243342095e6
0.9848199999999716	333845.76595577836	1.591633013731514e6	1.5725398033102427e6
0.9848299999999716	334578.51095250645	1.5440201703055156e6	1.525672940333096e6
0.9848399999999715	335420.03231229313	1.4893089349207245e6	1.4718159791571477e6
0.9848499999999715	336392.47728819295	1.4260502836205857e6	1.4095419678546188e6
0.9848599999999714	337323.82002377533	1.3654276152096372e6	1.3498621237504939e6
0.9849399999999714	338502.2651927149	1.2883713447682252e6	1.274066316429791e6
0.9850999999999714	339257.8469741211	1.2380585432602847e6	1.224666412885595e6
0.9852599999999715	340032.53052728006	1.1858536153366454e6	1.1733862125465313e6
0.9854199999999715	340884.4709179998	1.1278191112983124e6	1.116345604241545e6
0.9857399999999715	341998.3910269301	1.0510064640386365e6	1.0408960089174694e6
0.9863799999999715	342167.2127525041	1.0387707225902602e6	1.0292829827862501e6
0.9870199999999715	342359.8754818534	1.0240367453633081e6	1.0151885795922275e6
0.9873399999999715	342487.84899111406	1.0139150484569985e6	1.0054147801117413e6
0.9876599999999714	342646.4697492591	1.0010623638658915e6	992937.5117324734
0.9879799999999714	342848.0255176861	984320.7138786968	976610.2121645791
0.9882999999999714	343112.1371580347	961831.0338566238	954592.0227652327
0.9884599999999715	343276.5501591286	947568.380098586	940594.8523810674
0.9886199999999715	343469.4942896703	930612.4557704749	923930.7688688067
0.9887799999999716	343698.2548579923	910242.8925075382	903886.2616730942
0.9889399999999716	343972.7834574183	885469.5108637828	879480.5570586531
0.9890999999999717	344306.7344494779	854922.5429320019	849356.830619528
0.9892599999999717	344719.39612533903	816652.3664390463	811583.8063378637
0.9893399999999717	344963.5232973163	793778.6693396717	788994.2998828475
0.9894199999999717	345238.7366537573	767810.0899724187	763339.2850542953
0.9894999999999716	345550.73522841156	738160.790428712	734038.3848490978
0.9895799999999716	345906.60670788185	704099.3307691235	700366.9625843952
0.9896599999999716	346315.2575177507	664702.962383437	661410.8335151167
0.9897399999999715	346788.007503161	618794.2576211672	616003.4734949487
0.9898199999999715	347339.4255705722	564851.8192255311	562637.5430581174
0.9898599999999715	347650.36038445734	534268.033140596	532375.7299388434
0.9898999999999716	347988.52505060495	500882.20289514214	499337.97674890794
0.9899399999999716	348357.2757745961	464340.7612227015	463173.9673590903
0.9899799999999717	348760.5078357612	424232.52754893806	423476.29791140987
0.9900199999999717	349202.76351520856	380077.0603963351	379768.9349134606
0.9951399999999717	349507.99999999994	349508.0	349508.0
